      1     12      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.5431         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.2015       864.4938       551.7267       745.8942         6.6065         9.6553        10.6129        10.6129         0.2169         0.1950         1.3177
      1     13      390.7993       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.5648         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       284.2480       850.4918       551.8560       734.9368         6.6065        10.1003        11.1931        11.1931         0.2167         0.1951         1.3574
      1     14      390.7963       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.5717         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.3849       811.4905       542.3517       702.9934         6.6065        10.3990        11.6157        11.6157         0.2166         0.1952         1.4456
      1     15      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.5440         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       233.8087       719.8866       500.2907       630.0946         6.6065        10.4982        11.7530        11.7530         0.2165         0.1952         1.6442
      1     16      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.3857         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.6473       627.3082       317.6387       556.7173         6.6065        10.5000        11.5940        11.5940         0.2164         0.1953         1.1940
      1     17      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.2962         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.2278       508.5925       249.2390       465.6394         6.6065        10.2365        11.3242        11.3242         0.2163         0.1954         1.4599
      1     18      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.1482         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0076       426.2272       162.5504       407.9489         6.6065         9.7440        10.8646        10.8646         0.2162         0.1955         1.2905
      1     19      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8837       365.0396        94.1205       346.7614         6.6065         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7781       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0043       344.1430        93.2262       325.8647         6.6065         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7751       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9049       342.0455        92.0376       323.7673         6.6065         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4202       340.5409        91.2671       322.2626         6.6065         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8288       338.9617        91.2048       320.6834         6.6065         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4197       337.5533        91.2092       319.2751         6.6065         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
