      1     10      390.7725       196.5424         0.0000         0.0000         0.0001         0.0000         0.0000         1.0927         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.6183       753.3649      1428.2816       660.8296        10.3353         8.4408         8.8662         8.8662         0.2170         0.1945         5.0226
      1     11      390.7694       196.5394         0.0000         0.0000         0.0000         0.0000         0.0000         1.1854         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -701.4603       830.0387      1502.7559       723.2231        10.3353         9.1161         9.8758         9.8758         0.2169         0.1946         4.4854
      1     12      390.7664       196.5364         0.0000         0.0000         0.0000         0.0000         0.0000         1.2638         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -729.2163       864.4938      1563.1343       751.7979        10.3353         9.6553        10.6129        10.6129         0.2168         0.1947         4.3802
      1     13      390.7634       196.5333         0.0000         0.0000         0.0000         0.0000         0.0000         1.3073         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -739.7432       850.4918      1569.7708       741.0311        10.3353        10.1003        11.1931        11.1931         0.2167         0.1948         4.5311
      1     14      390.7603       196.5303         0.0000         0.0000         0.0000         0.0000         0.0000         1.2353         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -598.0065       811.4905      1399.8777       709.5082        10.3353        10.3990        11.6157        11.6157         0.2166         0.1948         4.3331
      1     15      390.7573       196.5273         0.0000         0.0000         0.0000         0.0000         0.0000         1.1932         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -574.5166       719.8866      1313.5295       636.5449        10.3353        10.4982        11.7530        11.7530         0.2165         0.1949         5.0348
      1     16      390.7543       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         1.0165         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -366.9504       627.3082      1028.6846       562.3771        10.3353        10.5000        11.5940        11.5940         0.2164         0.1950         5.0938
      1     17      390.7513       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         0.8075         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -178.7247       508.5925       754.8547       469.1174        10.3353        10.2365        11.3242        11.3242         0.2163         0.1951         6.0774
      1     18      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         0.4182         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       183.2157       426.2272       370.8892       409.4022        10.3353         9.7440        10.8646        10.8646         0.2162         0.1951         4.7622
      1     19      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7422       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7361       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7331       196.5031         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7301       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
