      1     12      390.7932       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         1.9754         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1926.6304       864.4938      2730.0530       744.2437        11.8576         9.6553        10.6129        10.6129         0.2168         0.1949         7.9817
      1     13      390.7901       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         2.0023         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1890.0312       850.4918      2688.5720       733.3671        11.8576        10.1003        11.1931        11.1931         0.2167         0.1950         8.1040
      1     14      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         1.9660         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1792.1040       811.4905      2560.5530       701.5427        11.8576        10.3990        11.6157        11.6157         0.2166         0.1951         8.3569
      1     15      390.7841       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         1.7880         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1511.1597       719.8866      2219.3669       629.0062        11.8576        10.4982        11.7530        11.7530         0.2165         0.1952         8.9657
      1     16      390.7810       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         1.5750         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1207.1118       627.3082      1841.3885       555.9334        11.8576        10.5000        11.5940        11.5940         0.2164         0.1952         9.7448
      1     17      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         1.2052         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -717.5764       508.5925      1271.3605       465.2146        11.8576        10.2365        11.3242        11.3242         0.2163         0.1953        11.1684
      1     18      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.6624         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -42.0872       426.2272       587.0345       407.7940        11.8576         9.7440        10.8646        10.8646         0.2162         0.1954         9.5598
      1     19      390.7720       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7200       365.0396       125.4011       346.8962        11.8576         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7689       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8403       344.1430       124.0421       325.9996        11.8576         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7659       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7408       342.0455       122.6556       323.9021        11.8576         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7629       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2559       340.5409       121.5775       322.3975        11.8576         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7599       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6645       338.9617       121.1802       320.8183        11.8576         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2554       337.5533       120.8426       319.4099        11.8576         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
