      1     10      390.7665       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.8427         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.7245       753.3649       945.0646       656.4374        12.0777         8.4408         8.8662         8.8662         0.2167         0.1948         2.9355
      1     11      390.7635       196.5334         0.0000         0.0000         0.0000         0.0000         0.0000         1.0463         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -334.6405       830.0387      1189.5610       718.9699        12.0777         9.1161         9.8758         9.8758         0.2166         0.1948         3.2426
      1     12      390.7604       196.5304         0.0000         0.0000         0.0000         0.0000         0.0000         1.1898         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -457.4626       864.4938      1346.3698       747.7701        12.0777         9.6553        10.6129        10.6129         0.2165         0.1949         3.4993
      1     13      390.7574       196.5274         0.0000         0.0000         0.0000         0.0000         0.0000         1.2421         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -480.6476       850.4918      1365.0785       736.9152        12.0777        10.1003        11.1931        11.1931         0.2164         0.1950         3.6615
      1     14      390.7544       196.5244         0.0000         0.0000         0.0000         0.0000         0.0000         1.2570         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -491.6562       811.4905      1348.1184       705.1666        12.0777        10.3990        11.6157        11.6157         0.2163         0.1951         3.9181
      1     15      390.7514       196.5213         0.0000         0.0000         0.0000         0.0000         0.0000         1.0516         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -251.4729       719.8866      1042.2866       632.3334        12.0777        10.4982        11.7530        11.7530         0.2162         0.1951         3.6048
      1     16      390.7484       196.5183         0.0000         0.0000         0.0000         0.0000         0.0000         0.8036         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -5.1178       627.3082       718.6811       558.6830        12.0777        10.5000        11.5940        11.5940         0.2161         0.1952         3.0222
      1     17      390.7453       196.5153         0.0000         0.0000         0.0000         0.0000         0.0000         0.5620         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.1617       508.5925       479.1971       466.7849        12.0777        10.2365        11.3242        11.3242         0.2160         0.1953         2.9606
      1     18      390.7423       196.5123         0.0000         0.0000         0.0000         0.0000         0.0000         0.3488         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.3380       426.2272       346.4243       408.4904        12.0777         9.7440        10.8646        10.8646         0.2159         0.1954         3.3942
      1     19      390.7393       196.5092         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6863       365.0396       175.0011       346.7818        12.0777         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7362       196.5062         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8034       344.1430       173.1560       325.8851        12.0777         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7332       196.5032         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7045       342.0455       170.4144       323.7877        12.0777         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7302       196.5001         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2162       340.5409       168.7330       322.2830        12.0777         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7271       196.4971         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6268       338.9617       168.8952       320.7038        12.0777         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7241       196.4941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2178       337.5533       169.1971       319.2954        12.0777         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
