      1     10      390.7731       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         1.0193         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -457.5429       753.3649      1234.3413       652.6448        12.1478         8.4408         8.8662         8.8662         0.2167         0.1949         4.0281
      1     11      390.7701       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         1.1554         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -528.2291       830.0387      1369.8005       715.1291        12.1478         9.1161         9.8758         9.8758         0.2166         0.1949         3.8278
      1     12      390.7670       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         1.2314         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -545.4268       864.4938      1418.8817       744.0478        12.1478         9.6553        10.6129        10.6129         0.2165         0.1950         3.7265
      1     13      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         1.2388         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -501.3386       850.4918      1368.8417       733.1588        12.1478        10.1003        11.1931        11.1931         0.2164         0.1951         3.6840
      1     14      390.7610       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         1.1909         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -423.5410       811.4905      1261.5809       701.3073        12.1478        10.3990        11.6157        11.6157         0.2163         0.1951         3.6397
      1     15      390.7579       196.5279         0.0000         0.0000         0.0000         0.0000         0.0000         1.0827         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.7281       719.8866      1088.1947       628.7408        12.1478        10.4982        11.7530        11.7530         0.2162         0.1952         3.8308
      1     16      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         0.9526         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.9286       627.3082       909.4974       555.6690        12.1478        10.5000        11.5940        11.5940         0.2161         0.1953         4.1367
      1     17      390.7519       196.5219         0.0000         0.0000         0.0000         0.0000         0.0000         0.6567         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.3928       508.5925       575.5685       465.0473        12.1478        10.2365        11.3242        11.3242         0.2160         0.1954         3.9852
      1     18      390.7488       196.5188         0.0000         0.0000         0.0000         0.0000         0.0000         0.3746         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.8230       426.2272       355.2305       407.7350        12.1478         9.7440        10.8646        10.8646         0.2159         0.1954         3.8275
      1     19      390.7458       196.5158         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6167       365.0396       160.4262       346.5475        12.1478         9.2091        10.3776        10.3776         0.2158         0.1955         0.0000
      1     20      390.7428       196.5128         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7376       344.1430       158.8909       325.6509        12.1478         8.7691         9.9132         9.9132         0.2157         0.1956         0.0000
      1     21      390.7398       196.5097         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6382       342.0455       157.0469       323.5534        12.1478         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7368       196.5067         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1534       340.5409       155.7737       322.0488        12.1478         8.1525         9.1809         9.1809         0.2155         0.1957         0.0000
      1     23      390.7337       196.5037         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5620       338.9617       155.5058       320.4695        12.1478         7.8358         8.9078         8.9078         0.2154         0.1958         0.0000
      1     24      390.7307       196.5007         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1529       337.5533       155.3388       319.0612        12.1478         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
