      1     10      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         1.3975         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1328.4989       753.3649      2005.2997       664.8282        10.3108         8.4408         8.8662         8.8662         0.2170         0.1949         7.4773
      1     11      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         1.5675         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.0056       830.0387      2223.8982       726.6589        10.3108         9.1161         9.8758         9.8758         0.2169         0.1949         7.0634
      1     12      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         1.6633         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1540.5168       864.4938      2309.3975       754.8341        10.3108         9.6553        10.6129        10.6129         0.2168         0.1950         6.8878
      1     13      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1508.6389       850.4918      2275.5208       744.2658        10.3108        10.1003        11.1931        11.1931         0.2167         0.1951         6.9890
      1     14      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         1.6629         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1426.0309       811.4905      2164.9873       713.1792        10.3108        10.3990        11.6157        11.6157         0.2166         0.1952         7.1965
      1     15      390.7885       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         1.5191         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1193.0880       719.8866      1875.4420       640.6034        10.3108        10.4982        11.7530        11.7530         0.2165         0.1952         7.7064
      1     16      390.7855       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         1.3444         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.5686       627.3082      1552.1267       566.4872        10.3108        10.5000        11.5940        11.5940         0.2164         0.1953         8.3687
      1     17      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         1.0370         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -543.6106       508.5925      1068.2053       472.3027        10.3108        10.2365        11.3242        11.3242         0.2163         0.1954         9.5478
      1     18      390.7794       196.5494         0.0000         0.0000         0.0000         0.0000         0.0000         0.5812         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        22.4815       426.2272       502.8893       410.3368        10.3108         9.7440        10.8646        10.8646         0.2162         0.1955         8.1874
      1     19      390.7764       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.0809       365.0396       113.0158       349.3107        10.3108         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1873       344.1430       111.4507       328.4140        10.3108         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0892       342.0455       109.1923       326.3166        10.3108         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7673       196.5373         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5877       340.5409       107.7526       324.8119        10.3108         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7643       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0067       338.9617       107.9280       323.2327        10.3108         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.5984       337.5533       108.1878       321.8243        10.3108         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
