      1     13      390.7683       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         1.7520         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1384.6970       850.4918      2222.5852       730.7960        12.1478        10.1003        11.1931        11.1931         0.2164         0.1952         6.4585
      1     14      390.7653       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         1.7211         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1306.3665       811.4905      2114.0310       698.9242        12.1478        10.3990        11.6157        11.6157         0.2163         0.1952         6.6447
      1     15      390.7623       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         1.5655         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1084.9242       719.8866      1829.1899       626.6226        12.1478        10.4982        11.7530        11.7530         0.2162         0.1953         7.0965
      1     16      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         1.3782         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.7999       627.3082      1516.6134       553.9854        12.1478        10.5000        11.5940        11.5940         0.2161         0.1954         7.6743
      1     17      390.7562       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         1.0539         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.7756       508.5925      1053.7653       464.0999        12.1478        10.2365        11.3242        11.3242         0.2160         0.1954         8.7463
      1     18      390.7532       196.5232         0.0000         0.0000         0.0000         0.0000         0.0000         0.5790         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.2314       426.2272       515.2307       407.2962        12.1478         9.7440        10.8646        10.8646         0.2159         0.1955         7.5517
      1     19      390.7502       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2735       365.0396       144.9464       346.1087        12.1478         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3962       344.1430       143.5690       325.2120        12.1478         8.7691         9.9132         9.9132         0.2157         0.1956         0.0000
      1     21      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2964       342.0455       142.2095       323.1146        12.1478         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8140       340.5409       141.1441       321.6099        12.1478         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7381       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2213       338.9617       140.6563       320.0307        12.1478         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8117       337.5533       140.2412       318.6223        12.1478         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
