      1     15      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         1.2766         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -458.2947       719.8866      1275.4722       630.2397        14.8805        10.4982        11.7530        11.7530         0.2161         0.1951         4.3928
      1     16      390.7303       196.5002         0.0000         0.0000         0.0000         0.0000         0.0000         1.1787         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -407.6279       627.3082      1148.1774       556.9012        14.8805        10.5000        11.5940        11.5940         0.2159         0.1952         5.1868
      1     17      390.7272       196.4972         0.0000         0.0000         0.0000         0.0000         0.0000         0.7947         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.0336       508.5925       707.2122       465.7444        14.8805        10.2365        11.3242        11.3242         0.2158         0.1953         4.7722
      1     18      390.7242       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         0.4679         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.8502       426.2272       451.5837       408.0486        14.8805         9.7440        10.8646        10.8646         0.2157         0.1953         4.8195
      1     19      390.7212       196.4911         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0861       365.0396       208.4166       346.8610        14.8805         9.2091        10.3776        10.3776         0.2156         0.1954         0.0000
      1     20      390.7181       196.4881         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2055       344.1430       206.3534       325.9644        14.8805         8.7691         9.9132         9.9132         0.2155         0.1955         0.0000
      1     21      390.7151       196.4851         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1063       342.0455       203.5617       323.8669        14.8805         8.4448         9.5089         9.5089         0.2154         0.1955         0.0000
      1     22      390.7121       196.4821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6198       340.5409       201.7634       322.3623        14.8805         8.1525         9.1809         9.1809         0.2153         0.1956         0.0000
      1     23      390.7091       196.4790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0292       338.9617       201.6833       320.7831        14.8805         7.8358         8.9078         8.9078         0.2152         0.1957         0.0000
      1     24      390.7060       196.4760         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6202       337.5533       201.7531       319.3747        14.8805         7.5553         8.6743         8.6743         0.2151         0.1957         0.0000
