      1     10      390.8231       196.5931         0.0000         0.0000         0.0000         0.0000         0.0000         0.6480         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.0100       753.3649       837.0710       657.7082         6.6509         8.4408         8.8662         8.8662         0.2174         0.1947         2.8971
      1     11      390.8201       196.5901         0.0000         0.0000         0.0000         0.0000         0.0000         0.7232         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.0207       830.0387       914.0704       720.4313         6.6509         9.1161         9.8758         9.8758         0.2173         0.1948         2.6986
      1     12      390.8171       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         0.7904         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.3683       864.4938       983.0850       749.2922         6.6509         9.6553        10.6129        10.6129         0.2172         0.1949         2.7367
      1     13      390.8140       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.8269         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -190.7842       850.4918       995.8005       738.3809         6.6509        10.1003        11.1931        11.1931         0.2170         0.1949         2.8605
      1     14      390.8110       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.8009         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.2720       811.4905       910.9791       706.5619         6.6509        10.3990        11.6157        11.6157         0.2169         0.1950         2.8155
      1     15      390.8080       196.5780         0.0000         0.0000         0.0000         0.0000         0.0000         0.7507         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -98.1201       719.8866       804.4738       633.4350         6.6509        10.4982        11.7530        11.7530         0.2168         0.1951         3.0619
      1     16      390.8050       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.7026         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -83.7593       627.3082       714.9654       559.5126         6.6509        10.5000        11.5940        11.5940         0.2167         0.1952         3.5729
      1     17      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.5238         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        74.9011       508.5925       467.6188       467.2741         6.6509        10.2365        11.3242        11.3242         0.2166         0.1953         3.7554
      1     18      390.7989       196.5689         0.0000         0.0000         0.0000         0.0000         0.0000         0.2714         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       271.0443       426.2272       230.5403       408.6650         6.6509         9.7440        10.8646        10.8646         0.2165         0.1953         2.9768
      1     19      390.7959       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4648       365.0396        83.5495       347.4774         6.6509         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5823       344.1430        82.6533       326.5808         6.6509         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7898       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4833       342.0455        81.5164       324.4833         6.6509         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7868       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9947       340.5409        80.7490       322.9787         6.6509         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7838       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4056       338.9617        80.6700       321.3995         6.6509         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7807       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9966       337.5533        80.6454       319.9911         6.6509         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
