      1     10      390.7618       196.5318         0.0000         0.0000         0.0000         0.0000         0.0000         1.5469         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1223.7908       753.3649      1975.4221       659.7079        14.8798         8.4408         8.8662         8.8662         0.2169         0.1946         6.9545
      1     11      390.7588       196.5287         0.0000         0.0000         0.0000         0.0000         0.0000         1.7445         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1374.7949       830.0387      2191.4653       722.1487        14.8798         9.1161         9.8758         9.8758         0.2168         0.1947         6.5811
      1     12      390.7557       196.5257         0.0000         0.0000         0.0000         0.0000         0.0000         1.8433         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1409.0640       864.4938      2259.2556       750.7863        14.8798         9.6553        10.6129        10.6129         0.2166         0.1948         6.3666
      1     13      390.7527       196.5227         0.0000         0.0000         0.0000         0.0000         0.0000         1.8440         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1330.2478       850.4918      2179.5498       739.9941        14.8798        10.1003        11.1931        11.1931         0.2165         0.1948         6.3044
      1     14      390.7497       196.5196         0.0000         0.0000         0.0000         0.0000         0.0000         1.7650         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1183.5912       811.4905      2005.7017       708.4072        14.8798        10.3990        11.6157        11.6157         0.2164         0.1949         6.2447
      1     15      390.7466       196.5166         0.0000         0.0000         0.0000         0.0000         0.0000         1.5893         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -953.0260       719.8866      1718.1377       635.4719        14.8798        10.4982        11.7530        11.7530         0.2163         0.1950         6.5565
      1     16      390.7436       196.5136         0.0000         0.0000         0.0000         0.0000         0.0000         1.3710         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.5907       627.3082      1394.7941       561.4172        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951         6.9098
      1     17      390.7406       196.5105         0.0000         0.0000         0.0000         0.0000         0.0000         0.9490         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.6075       508.5925       860.3729       468.5006        14.8798        10.2365        11.3242        11.3242         0.2161         0.1951         6.6973
      1     18      390.7375       196.5075         0.0000         0.0000         0.0000         0.0000         0.0000         0.5667         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        92.0426       426.2272       516.0090       409.1671        14.8798         9.7440        10.8646        10.8646         0.2160         0.1952         6.6241
      1     19      390.7345       196.5045         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.6542       365.0396       191.6957       347.9796        14.8798         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7315       196.5015         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7682       344.1430       189.4552       327.0829        14.8798         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7285       196.4984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6694       342.0455       186.2670       324.9855        14.8798         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7254       196.4954         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1771       340.5409       184.2437       323.4808        14.8798         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7224       196.4924         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5904       338.9617       184.3784       321.9016        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7194       196.4893         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1815       337.5533       184.6560       320.4933        14.8798         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
