      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.3918         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2224.2388       811.4905      3029.5593       704.0822        14.8800        10.3990        11.6157        11.6157         0.2129         0.1944         9.7602
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.1608         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1875.7244       719.8866      2623.5105       631.2874        14.8800        10.4982        11.7530        11.7530         0.2128         0.1945        10.4458
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.8876         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1503.2076       627.3082      2175.5625       557.7910        14.8800        10.5000        11.5940        11.5940         0.2127         0.1945        11.3257
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4267         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -914.5247       508.5925      1507.7361       466.2493        14.8800        10.2365        11.3242        11.3242         0.2126         0.1946        12.9505
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7746         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.7362       426.2272       714.3994       408.2691        14.8800         9.7440        10.8646        10.8646         0.2126         0.1946        11.1301
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6773       365.0396       175.7935       347.0816        14.8800         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7956       344.1430       173.8991       326.1850        14.8800         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6965       342.0455       171.6940       324.0875        14.8800         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2092       340.5409       170.1219       322.5829        14.8800         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6191       338.9617       169.7917       321.0036        14.8800         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2101       337.5533       169.5631       319.5953        14.8800         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
