      1     10      390.8380       196.6080         0.0000         0.0000         0.0001         0.0000         0.0000         0.5389         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.6314       753.3649       770.7341       663.9166         4.8561         8.4408         8.8662         8.8662         0.2176         0.1946         2.7981
      1     11      390.8350       196.6049         0.0000         0.0000         0.0000         0.0000         0.0000         0.6024         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.9912       830.0387       848.1824       726.2938         4.8561         9.1161         9.8758         9.8758         0.2175         0.1947         2.6237
      1     12      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6415         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -92.8613       864.4938       876.1266       754.7722         4.8561         9.6553        10.6129        10.6129         0.2174         0.1948         2.5439
      1     13      390.8289       196.5989         0.0000         0.0000         0.0000         0.0000         0.0000         0.6601         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -85.9021       850.4918       861.8320       744.0227         4.8561        10.1003        11.1931        11.1931         0.2173         0.1949         2.5747
      1     14      390.8259       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.6622         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.5747       811.4905       828.5593       712.6011         4.8561        10.3990        11.6157        11.6157         0.2172         0.1950         2.6780
      1     15      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.6173         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.8645       719.8866       714.3661       639.4838         4.8561        10.4982        11.7530        11.7530         0.2170         0.1950         2.8442
      1     16      390.8198       196.5898         0.0000         0.0000         0.0000         0.0000         0.0000         0.5630         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.4709       627.3082       596.2989       565.0478         4.8561        10.5000        11.5940        11.5940         0.2169         0.1951         3.1068
      1     17      390.8168       196.5868         0.0000         0.0000         0.0000         0.0000         0.0000         0.4651         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        76.1659       508.5925       436.9328       470.9149         4.8561        10.2365        11.3242        11.3242         0.2168         0.1952         3.7545
      1     18      390.8138       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.2402         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.4126       426.2272       195.3226       409.9832         4.8561         9.7440        10.8646        10.8646         0.2167         0.1953         2.8203
      1     19      390.8107       196.5807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1743       365.0396        59.2204       348.7956         4.8561         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.8077       196.5777         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2843       344.1430        58.4740       327.8990         4.8561         8.7691         9.9132         9.9132         0.2165         0.1954         0.0000
      1     21      390.8047       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1864       342.0455        57.4082       325.8015         4.8561         8.4448         9.5089         9.5089         0.2164         0.1955         0.0000
      1     22      390.8016       196.5716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6894       340.5409        56.7292       324.2969         4.8561         8.1525         9.1809         9.1809         0.2163         0.1956         0.0000
      1     23      390.7986       196.5686         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1052       338.9617        56.7896       322.7177         4.8561         7.8358         8.9078         8.9078         0.2162         0.1956         0.0000
      1     24      390.7956       196.5656         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6967       337.5533        56.8939       321.3093         4.8561         7.5553         8.6743         8.6743         0.2161         0.1957         0.0000
