      1     10      390.8307       196.6007         0.0000         0.0000         0.0000         0.0000         0.0000         0.3839         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.5469       753.3649       442.0587       656.8807         4.8573         8.4408         8.8662         8.8662         0.2174         0.1948         1.4142
      1     11      390.8277       196.5977         0.0000         0.0000         0.0000         0.0000         0.0000         0.4226         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0449       830.0387       465.9197       719.8533         4.8573         9.1161         9.8758         9.8758         0.2173         0.1949         1.2640
      1     12      390.8247       196.5947         0.0000         0.0000         0.0000         0.0000         0.0000         0.4580         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3983       864.4938       492.3077       748.8938         4.8573         9.6553        10.6129        10.6129         0.2171         0.1950         1.2593
      1     13      390.8217       196.5916         0.0000         0.0000         0.0000         0.0000         0.0000         0.4861         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.5711       850.4918       506.6415       737.8768         4.8573        10.1003        11.1931        11.1931         0.2170         0.1950         1.3425
      1     14      390.8186       196.5886         0.0000         0.0000         0.0000         0.0000         0.0000         0.4750         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.8790       811.4905       466.4304       705.8731         4.8573        10.3990        11.6157        11.6157         0.2169         0.1951         1.3223
      1     15      390.8156       196.5856         0.0000         0.0000         0.0000         0.0000         0.0000         0.4531         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.3054       719.8866       427.6395       632.5435         4.8573        10.4982        11.7530        11.7530         0.2168         0.1952         1.4950
      1     16      390.8126       196.5825         0.0000         0.0000         0.0000         0.0000         0.0000         0.4103         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.7397       627.3082       366.3615       558.6797         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         1.6618
      1     17      390.8095       196.5795         0.0000         0.0000         0.0000         0.0000         0.0000         0.2839         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.4564       508.5925       229.9646       466.7527         4.8573        10.2365        11.3242        11.3242         0.2166         0.1953         1.5750
      1     18      390.8065       196.5765         0.0000         0.0000         0.0000         0.0000         0.0000         0.1488         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.7876       426.2272       138.5454       408.3939         4.8573         9.7440        10.8646        10.8646         0.2165         0.1954         1.4227
      1     19      390.8035       196.5735         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7834       365.0396        66.0744       347.2064         4.8573         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9032       344.1430        65.4261       326.3097         4.8573         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7974       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8040       342.0455        64.5901       324.2122         4.8573         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3182       340.5409        64.0367       322.7076         4.8573         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7914       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7276       338.9617        63.9759       321.1284         4.8573         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7883       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3184       337.5533        63.9596       319.7200         4.8573         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
