      1     10      390.8323       196.6023         0.0000         0.0000         0.0000         0.0000         0.0000         0.4508         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       139.1076       753.3649       577.7582       656.7270         4.8573         8.4408         8.8662         8.8662         0.2173         0.1949         1.9587
      1     11      390.8293       196.5993         0.0000         0.0000         0.0000         0.0000         0.0000         0.5091         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       140.9614       830.0387       640.3882       719.7031         4.8573         9.1161         9.8758         9.8758         0.2172         0.1950         1.8570
      1     12      390.8263       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.5455         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       146.9057       864.4938       664.8120       748.7515         4.8573         9.6553        10.6129        10.6129         0.2171         0.1950         1.8124
      1     13      390.8233       196.5932         0.0000         0.0000         0.0000         0.0000         0.0000         0.5625         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       148.4412       850.4918       653.8376       737.7314         4.8573        10.1003        11.1931        11.1931         0.2170         0.1951         1.8339
      1     14      390.8202       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.5618         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.2015       811.4905       623.9964       705.7200         4.8573        10.3990        11.6157        11.6157         0.2169         0.1952         1.8907
      1     15      390.8172       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.5233         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.6778       719.8866       540.8582       632.3962         4.8573        10.4982        11.7530        11.7530         0.2168         0.1953         2.0116
      1     16      390.8142       196.5841         0.0000         0.0000         0.0000         0.0000         0.0000         0.4737         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.7989       627.3082       453.1568       558.5545         4.8573        10.5000        11.5940        11.5940         0.2167         0.1953         2.1910
      1     17      390.8112       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.3727         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.3193       508.5925       320.7130       466.6737         4.8573        10.2365        11.3242        11.3242         0.2165         0.1954         2.5042
      1     18      390.8081       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.1935         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.1259       426.2272       163.9922       408.3617         4.8573         9.7440        10.8646        10.8646         0.2164         0.1955         2.0546
      1     19      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8548       365.0396        61.7356       347.1741         4.8573         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8021       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9748       344.1430        61.1226       326.2775         4.8573         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7990       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8756       342.0455        60.3987       324.1800         4.8573         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3901       340.5409        59.8920       322.6754         4.8573         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7930       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7994       338.9617        59.7811       321.0962         4.8573         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7899       196.5599         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3900       337.5533        59.7076       319.6878         4.8573         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
