      1     10      390.7999       196.5699         0.0000         0.0000         0.0000         0.0000         0.0000         1.7425         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1789.3553       753.3649      2505.4639       651.9758        12.1471         8.4408         8.8662         8.8662         0.2172         0.1947         9.1167
      1     11      390.7969       196.5668         0.0000         0.0000         0.0000         0.0000         0.0000         1.9497         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1992.6713       830.0387      2768.0933       714.4425        12.1471         9.1161         9.8758         9.8758         0.2170         0.1948         8.5987
      1     12      390.7938       196.5638         0.0000         0.0000         0.0000         0.0000         0.0000         2.0634         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2063.6326       864.4938      2868.8860       743.3746        12.1471         9.6553        10.6129        10.6129         0.2169         0.1949         8.3800
      1     13      390.7908       196.5608         0.0000         0.0000         0.0000         0.0000         0.0000         2.0898         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2024.5762       850.4918      2825.0894       732.4825        12.1471        10.1003        11.1931        11.1931         0.2168         0.1949         8.5083
      1     14      390.7878       196.5577         0.0000         0.0000         0.0000         0.0000         0.0000         2.0505         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1920.7324       811.4905      2691.0552       700.6213        12.1471        10.3990        11.6157        11.6157         0.2167         0.1950         8.7759
      1     15      390.7848       196.5547         0.0000         0.0000         0.0000         0.0000         0.0000         1.8623         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1622.2292       719.8866      2332.9622       628.1153        12.1471        10.4982        11.7530        11.7530         0.2166         0.1951         9.4179
      1     16      390.7817       196.5517         0.0000         0.0000         0.0000         0.0000         0.0000         1.6384         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1300.2534       627.3082      1937.3247       555.1575        12.1471        10.5000        11.5940        11.5940         0.2165         0.1952        10.2457
      1     17      390.7787       196.5487         0.0000         0.0000         0.0000         0.0000         0.0000         1.2502         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.6810       508.5925      1339.1438       464.7569        12.1471        10.2365        11.3242        11.3242         0.2164         0.1952        11.7604
      1     18      390.7757       196.5456         0.0000         0.0000         0.0000         0.0000         0.0000         0.6808         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -64.6846       426.2272       616.1856       407.6042        12.1471         9.7440        10.8646        10.8646         0.2163         0.1953        10.0267
      1     19      390.7726       196.5426         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8376       365.0396       131.4400       346.4167        12.1471         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7696       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9591       344.1430       130.0396       325.5201        12.1471         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7666       196.5365         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8597       342.0455       128.6770       323.4226        12.1471         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7635       196.5335         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3759       340.5409       127.5851       321.9180        12.1471         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7605       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7839       338.9617       127.1146       320.3387        12.1471         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7575       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3749       337.5533       126.7031       318.9304        12.1471         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
