      1     15      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         2.3276         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2165.7100       719.8866      2895.2815       634.1212        14.8798        10.4982        11.7530        11.7530         0.2163         0.1951        11.7161
      1     16      390.7516       196.5216         0.0000         0.0000         0.0000         0.0000         0.0000         2.0312         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1747.9188       627.3082      2401.1729       560.1870        14.8798        10.5000        11.5940        11.5940         0.2161         0.1952        12.7249
      1     17      390.7486       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         1.5318         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1084.9258       508.5925      1660.7479       467.7075        14.8798        10.2365        11.3242        11.3242         0.2160         0.1953        14.5808
      1     18      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         0.8272         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.9861       426.2272       771.6353       408.8674        14.8798         9.7440        10.8646        10.8646         0.2159         0.1954        12.4940
      1     19      390.7425       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4041       365.0396       171.2012       347.6799        14.8798         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7395       196.5095         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5196       344.1430       169.1962       326.7833        14.8798         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7365       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4207       342.0455       166.7190       324.6858        14.8798         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9304       340.5409       165.0050       323.1812        14.8798         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7304       196.5004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3424       338.9617       164.8140       321.6019        14.8798         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7274       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9334       337.5533       164.7271       320.1936        14.8798         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
