      1     13      390.7683       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         1.1540         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.6283       850.4918      1306.9689       735.8456        10.3360        10.1003        11.1931        11.1931         0.2168         0.1948         3.6308
      1     14      390.7653       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         1.0838         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -340.6488       811.4905      1153.6310       704.0585        10.3360        10.3990        11.6157        11.6157         0.2167         0.1948         3.4197
      1     15      390.7623       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         1.0311         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -311.7560       719.8866      1059.1816       631.2875        10.3360        10.4982        11.7530        11.7530         0.2166         0.1949         3.8781
      1     16      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -180.8654       627.3082       852.7753       557.7869        10.3360        10.5000        11.5940        11.5940         0.2164         0.1950         4.0231
      1     17      390.7562       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         0.6580         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.6888       508.5925       575.9990       466.2634        10.3360        10.2365        11.3242        11.3242         0.2163         0.1951         4.2859
      1     18      390.7532       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.3619         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.9254       426.2272       327.2869       408.2692        10.3360         9.7440        10.8646        10.8646         0.2162         0.1951         3.8312
      1     19      390.7502       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6484       365.0396       135.8075       347.0816        10.3360         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7667       344.1430       134.4043       326.1850        10.3360         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6676       342.0455       132.5829       324.0875        10.3360         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7411       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1801       340.5409       131.3746       322.5829        10.3360         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5902       338.9617       131.2716       321.0037        10.3360         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7350       196.5050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1812       337.5533       131.2606       319.5953        10.3360         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
