      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0575         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.3020       719.8866      1100.9335       631.5729        10.3360        10.4982        11.7530        11.7530         0.1938         0.1942         4.0587
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9302         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.5919       627.3082       911.5630       558.0261        10.3360        10.5000        11.5940        11.5940         0.1938         0.1942         4.3554
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6460         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.4508       508.5925       558.2815       466.3997        10.3360        10.2365        11.3242        11.3242         0.1937         0.1942         4.1184
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3771         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.4733       426.2272       339.1419       408.3291        10.3360         9.7440        10.8646        10.8646         0.1937         0.1942         4.0775
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5397       365.0396       136.3453       347.1416        10.3360         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6578       344.1430       134.9234       326.2449        10.3360         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5983       196.3682         3.2107         0.9140         0.0949         0.2754         2.2018         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5587       342.0455       133.0502       324.1475        10.3360         8.4448         9.5089         9.5089         0.2156         0.1942         0.0000
      1     22      390.7333       196.5033         0.0000         0.1014         0.6744         0.1381         0.1381         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0710       340.5409       131.8176       322.6428        10.3360         8.1525         9.1809         9.1809         0.2169         0.1943         0.0000
      1     23      390.7303       196.5002         0.0000         0.0105         0.0909         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4812       338.9617       131.7395       321.0636        10.3360         7.8358         8.9078         8.9078         0.2168         0.1944         0.0000
      1     24      390.7272       196.4972         0.0000         0.0012         0.0093         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0722       337.5533       131.7552       319.6552        10.3360         7.5553         8.6743         8.6743         0.2167         0.1944         0.0000
