      1     11      390.8392       196.6092         0.0000         0.0000         0.0000         0.0000         0.0000         0.6472         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.0934       830.0387       924.6120       726.4338         5.0570         9.1161         9.8758         9.8758         0.2174         0.1949         2.9014
      1     12      390.8362       196.6061         0.0000         0.0000         0.0000         0.0000         0.0000         0.6897         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -185.2275       864.4938       957.5724       754.7509         5.0570         9.6553        10.6129        10.6129         0.2173         0.1950         2.8208
      1     13      390.8331       196.6031         0.0000         0.0000         0.0000         0.0000         0.0000         0.7092         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.0432       850.4918       942.6379       744.0994         5.0570        10.1003        11.1931        11.1931         0.2171         0.1950         2.8576
      1     14      390.8301       196.6001         0.0000         0.0000         0.0000         0.0000         0.0000         0.7092         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.8610       811.4905       901.7545       712.8544         5.0570        10.3990        11.6157        11.6157         0.2170         0.1951         2.9578
      1     15      390.8271       196.5970         0.0000         0.0000         0.0000         0.0000         0.0000         0.6649         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.9899       719.8866       785.9714       640.0217         5.0570        10.4982        11.7530        11.7530         0.2169         0.1952         3.1814
      1     16      390.8241       196.5940         0.0000         0.0000         0.0000         0.0000         0.0000         0.5999         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.3109       627.3082       642.6710       565.7291         5.0570        10.5000        11.5940        11.5940         0.2168         0.1953         3.4064
      1     17      390.8210       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.4877         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        48.8663       508.5925       456.9284       471.5338         5.0570        10.2365        11.3242        11.3242         0.2167         0.1953         3.9989
      1     18      390.8180       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.2649         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.8278       426.2272       211.5082       410.1644         5.0570         9.7440        10.8646        10.8646         0.2166         0.1954         3.1995
      1     19      390.8150       196.5849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9562       365.0396        58.0304       348.9557         5.0570         9.2091        10.3776        10.3776         0.2165         0.1955         0.0000
      1     20      390.8120       196.5819         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0644       344.1430        57.2572       328.0590         5.0570         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8089       196.5789         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9662       342.0455        56.1488       325.9615         5.0570         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8059       196.5759         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4672       340.5409        55.4414       324.4569         5.0570         8.1525         9.1809         9.1809         0.2162         0.1957         0.0000
      1     23      390.8029       196.5728         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.8844       338.9617        55.5160       322.8777         5.0570         7.8358         8.9078         8.9078         0.2161         0.1958         0.0000
      1     24      390.7998       196.5698         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4760       337.5533        55.6338       321.4693         5.0570         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
