      1     11      390.8329       196.6028         0.0000         0.0000         0.0000         0.0000         0.0000         0.7247         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -398.9134       830.0387      1127.5895       727.3519         5.0570         9.1161         9.8758         9.8758         0.2172         0.1950         3.6026
      1     12      390.8298       196.5998         0.0000         0.0000         0.0000         0.0000         0.0000         0.7722         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -413.2098       864.4938      1171.3262       755.4641         5.0570         9.6553        10.6129        10.6129         0.2171         0.1950         3.5141
      1     13      390.8268       196.5968         0.0000         0.0000         0.0000         0.0000         0.0000         0.7925         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -402.4272       850.4918      1154.4263       744.9245         5.0570        10.1003        11.1931        11.1931         0.2170         0.1951         3.5665
      1     14      390.8238       196.5937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7888         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.1402       811.4905      1098.6962       713.9074         5.0570        10.3990        11.6157        11.6157         0.2169         0.1952         3.6744
      1     15      390.8207       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.7359         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.1597       719.8866       951.6166       641.3799         5.0570        10.4982        11.7530        11.7530         0.2168         0.1953         3.9352
      1     16      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.6678         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -203.1601       627.3082       786.1901       567.2677         5.0570        10.5000        11.5940        11.5940         0.2167         0.1953         4.2695
      1     17      390.8147       196.5846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5365         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.8742       508.5925       541.5753       472.9152         5.0570        10.2365        11.3242        11.3242         0.2166         0.1954         4.8856
      1     18      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.3109         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.3218       426.2272       254.2126       410.5067         5.0570         9.7440        10.8646        10.8646         0.2165         0.1955         4.1934
      1     19      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.7848       365.0396        54.8079       348.6910         5.0570         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8896       344.1430        54.0234       327.7944         5.0570         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7919       342.0455        52.8996       325.6969         5.0570         8.4448         9.5089         9.5089         0.2162         0.1957         0.0000
      1     22      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2892       340.5409        52.1786       324.1923         5.0570         8.1525         9.1809         9.1809         0.2161         0.1958         0.0000
      1     23      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7087       338.9617        52.2647       322.6130         5.0570         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7935       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.3004       337.5533        52.3910       321.2047         5.0570         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
