      1     12      390.7451       196.5151         0.0000         0.0000         0.0000         0.0000         0.0000         1.4819         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -783.1689       864.4938      1683.8054       748.9156        14.8798         9.6553        10.6129        10.6129         0.2165         0.1948         4.4343
      1     13      390.7421       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         1.4859         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -723.7285       850.4918      1622.0260       738.0795        14.8798        10.1003        11.1931        11.1931         0.2164         0.1948         4.3690
      1     14      390.7391       196.5090         0.0000         0.0000         0.0000         0.0000         0.0000         1.4965         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -725.7635       811.4905      1596.9656       706.3818        14.8798        10.3990        11.6157        11.6157         0.2163         0.1949         4.6585
      1     15      390.7360       196.5060         0.0000         0.0000         0.0000         0.0000         0.0000         1.3457         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -558.4951       719.8866      1367.8147       633.5161        14.8798        10.4982        11.7530        11.7530         0.2162         0.1950         4.8549
      1     16      390.7330       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         1.1862         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -420.1490       627.3082      1151.3267       559.6646        14.8798        10.5000        11.5940        11.5940         0.2161         0.1951         5.2858
      1     17      390.7300       196.4999         0.0000         0.0000         0.0000         0.0000         0.0000         0.7716         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.9937       508.5925       676.6801       467.3842        14.8798        10.2365        11.3242        11.3242         0.2160         0.1951         4.5735
      1     18      390.7270       196.4969         0.0000         0.0000         0.0000         0.0000         0.0000         0.4543         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.4351       426.2272       441.0927       408.7383        14.8798         9.7440        10.8646        10.8646         0.2159         0.1952         4.6046
      1     19      390.7239       196.4939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6827       365.0396       210.1950       347.5508        14.8798         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7209       196.4909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7989       344.1430       207.9283       326.6541        14.8798         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7179       196.4878         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6999       342.0455       204.5922       324.5567        14.8798         8.4448         9.5089         9.5089         0.2156         0.1954         0.0000
      1     22      390.7148       196.4848         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2104       340.5409       202.5308       323.0520        14.8798         8.1525         9.1809         9.1809         0.2155         0.1955         0.0000
      1     23      390.7118       196.4818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6219       338.9617       202.7166       321.4728        14.8798         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.7088       196.4787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2130       337.5533       203.0680       320.0645        14.8798         7.5553         8.6743         8.6743         0.2153         0.1956         0.0000
