      1     11      390.7692       196.5392         0.0000         0.0000         0.0000         0.0000         0.0000         1.4948         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1324.6379       830.0387      2089.9873       725.5411        10.3353         9.1161         9.8758         9.8758         0.2169         0.1946         6.5231
      1     12      390.7662       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         1.5846         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1368.4806       864.4938      2165.6206       753.8945        10.3353         9.6553        10.6129        10.6129         0.2168         0.1947         6.3463
      1     13      390.7632       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         1.6106         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1337.6454       850.4918      2132.2280       743.2338        10.3353        10.1003        11.1931        11.1931         0.2167         0.1948         6.4327
      1     14      390.7601       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         1.5911         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1273.2220       811.4905      2039.8700       711.9489        10.3353        10.3990        11.6157        11.6157         0.2166         0.1948         6.6573
      1     15      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         1.4559         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.5934       719.8866      1771.3616       639.1404        10.3353        10.4982        11.7530        11.7530         0.2165         0.1949         7.1368
      1     16      390.7541       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         1.2983         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -853.4680       627.3082      1484.0356       564.8963        10.3353        10.5000        11.5940        11.5940         0.2164         0.1950         7.8320
      1     17      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         0.9074         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.5265       508.5925       887.3505       470.9286        10.3353        10.2365        11.3242        11.3242         0.2163         0.1951         7.6006
      1     18      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         0.5418         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.6953       426.2272       478.0381       409.9901        10.3353         9.7440        10.8646        10.8646         0.2162         0.1951         7.3283
      1     19      390.7450       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2914       365.0396       127.0008       348.8025        10.3353         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4008       344.1430       125.3646       327.9059        10.3353         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7389       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3024       342.0455       122.9662       325.8084        10.3353         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7359       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8040       340.5409       121.4590       324.3038        10.3353         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7329       196.5028         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2209       338.9617       121.6503       322.7245        10.3353         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7298       196.4998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8127       337.5533       121.9397       321.3162        10.3353         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
