      1     10      390.8174       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.5886         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         3.2730       753.3649       731.8328       651.4008         6.6521         8.4408         8.8662         8.8662         0.2172         0.1949         2.4113
      1     11      390.8144       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.6644         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -8.8640       830.0387       807.9455       714.0070         6.6521         9.1161         9.8758         9.8758         0.2170         0.1949         2.2794
      1     12      390.8114       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         0.7102         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -7.1182       864.4938       836.5941       743.0658         6.6521         9.6553        10.6129        10.6129         0.2169         0.1950         2.2198
      1     13      390.8083       196.5783         0.0000         0.0000         0.0000         0.0000         0.0000         0.7296         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.5160       850.4918       821.7531       732.0998         6.6521        10.1003        11.1931        11.1931         0.2168         0.1951         2.2436
      1     14      390.8053       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.7254         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         5.1107       811.4905       784.0935       700.1173         6.6521        10.3990        11.6157        11.6157         0.2167         0.1952         2.3121
      1     15      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.6673         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.3858       719.8866       675.1316       627.5095         6.6521        10.4982        11.7530        11.7530         0.2166         0.1953         2.4386
      1     16      390.7993       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.5981         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.6792       627.3082       566.3744       554.6560         6.6521        10.5000        11.5940        11.5940         0.2165         0.1953         2.6531
      1     17      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.4231         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.6973       508.5925       355.2744       464.4773         6.6521        10.2365        11.3242        11.3242         0.2164         0.1954         2.5803
      1     18      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.2363         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.7030       426.2272       208.4452       407.4080         6.6521         9.7440        10.8646        10.8646         0.2163         0.1955         2.4465
      1     19      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7444       365.0396        84.6449       346.2205         6.6521         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8676       344.1430        83.8846       325.3239         6.6521         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7678       342.0455        83.1018       323.2264         6.6521         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7811       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2855       340.5409        82.5098       321.7217         6.6521         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6927       338.9617        82.2552       320.1425         6.6521         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2835       337.5533        82.0469       318.7342         6.6521         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
