      1     10      390.7494       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         1.2147         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -642.9287       753.3649      1440.2933       657.6518        14.8798         8.4408         8.8662         8.8662         0.2167         0.1947         4.7217
      1     11      390.7464       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         1.3761         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.9083       830.0387      1600.8944       720.1685        14.8798         9.1161         9.8758         9.8758         0.2166         0.1948         4.4834
      1     12      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         1.4778         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -777.4592       864.4938      1678.1973       748.9156        14.8798         9.6553        10.6129        10.6129         0.2164         0.1948         4.4176
      1     13      390.7403       196.5103         0.0000         0.0000         0.0000         0.0000         0.0000         1.5997         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -894.3401       850.4918      1792.7618       738.0796        14.8798        10.1003        11.1931        11.1931         0.2163         0.1949         4.9087
      1     14      390.7373       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         1.4946         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -724.0608       811.4905      1595.4064       706.3818        14.8798        10.3990        11.6157        11.6157         0.2162         0.1950         4.6535
      1     15      390.7343       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         1.3694         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -590.4100       719.8866      1399.8831       633.5161        14.8798        10.4982        11.7530        11.7530         0.2161         0.1951         4.9921
      1     16      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         1.3096         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -581.8420       627.3082      1313.1489       559.6646        14.8798        10.5000        11.5940        11.5940         0.2160         0.1951         6.1938
      1     17      390.7282       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         1.0110         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -306.0811       508.5925       952.8992       467.3842        14.8798        10.2365        11.3242        11.3242         0.2159         0.1952         7.1986
      1     18      390.7252       196.4951         0.0000         0.0000         0.0000         0.0000         0.0000         0.4529         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.3759       426.2272       440.3051       408.7383        14.8798         9.7440        10.8646        10.8646         0.2158         0.1953         4.5854
      1     19      390.7221       196.4921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6827       365.0396       210.3545       347.5508        14.8798         9.2091        10.3776        10.3776         0.2157         0.1953         0.0000
      1     20      390.7191       196.4891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7989       344.1430       208.0833       326.6541        14.8798         8.7691         9.9132         9.9132         0.2156         0.1954         0.0000
      1     21      390.7161       196.4860         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6999       342.0455       204.7348       324.5567        14.8798         8.4448         9.5089         9.5089         0.2155         0.1955         0.0000
      1     22      390.7130       196.4830         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2104       340.5409       202.6676       323.0520        14.8798         8.1525         9.1809         9.1809         0.2154         0.1955         0.0000
      1     23      390.7100       196.4800         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6219       338.9617       202.8594       321.4728        14.8798         7.8358         8.9078         8.9078         0.2153         0.1956         0.0000
      1     24      390.7070       196.4769         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2130       337.5533       203.2172       320.0645        14.8798         7.5553         8.6743         8.6743         0.2152         0.1957         0.0000
