      1     10      390.7608       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         1.7954         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.6451       753.3649      2404.6089       653.2133        14.8805         8.4408         8.8662         8.8662         0.2166         0.1948         8.4551
      1     11      390.7578       196.5278         0.0000         0.0000         0.0000         0.0000         0.0000         2.0205         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.1980       830.0387      2667.4524       715.7153        14.8805         9.1161         9.8758         9.8758         0.2165         0.1949         8.0140
      1     12      390.7548       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         2.1439         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.2955       864.4938      2771.0386       744.6223        14.8805         9.6553        10.6129        10.6129         0.2164         0.1950         7.8287
      1     13      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         2.1718         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.7506       850.4918      2727.5962       733.7354        14.8805        10.1003        11.1931        11.1931         0.2163         0.1951         7.9398
      1     14      390.7487       196.5187         0.0000         0.0000         0.0000         0.0000         0.0000         2.1269         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.5706       811.4905      2594.2068       701.8921        14.8805        10.3990        11.6157        11.6157         0.2162         0.1951         8.1654
      1     15      390.7457       196.5156         0.0000         0.0000         0.0000         0.0000         0.0000         1.9238         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.2218       719.8866      2244.5896       629.2715        14.8805        10.4982        11.7530        11.7530         0.2161         0.1952         8.7153
      1     16      390.7426       196.5126         0.0000         0.0000         0.0000         0.0000         0.0000         1.6823         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.3019       627.3082      1860.7675       556.1015        14.8805        10.5000        11.5940        11.5940         0.2160         0.1953         9.4207
      1     17      390.7396       196.5096         0.0000         0.0000         0.0000         0.0000         0.0000         1.2744         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.9811       508.5925      1294.4122       465.2921        14.8805        10.2365        11.3242        11.3242         0.2159         0.1954        10.7323
      1     18      390.7366       196.5066         0.0000         0.0000         0.0000         0.0000         0.0000         0.6967         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3719       426.2272       635.7756       407.8458        14.8805         9.7440        10.8646        10.8646         0.2158         0.1954         9.2719
      1     19      390.7336       196.5035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4333       365.0396       182.6926       346.6583        14.8805         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7305       196.5005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5537       344.1430       180.8647       325.7617        14.8805         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7275       196.4975         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4543       342.0455       178.8053       323.6642        14.8805         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7245       196.4944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9689       340.5409       177.3172       322.1595        14.8805         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7214       196.4914         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3778       338.9617       176.9073       320.5803        14.8805         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7184       196.4884         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9687       337.5533       176.6020       319.1720        14.8805         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
