      1     10      390.6020       196.3720         0.0000         0.0000         0.0002         0.0000         0.0000         1.4375         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1218.7883       753.3649      1957.9379       654.7127        11.9416         8.4408         8.8662         8.8662         0.2154         0.1944         6.9488
      1     11      390.5990       196.3689         0.0000         0.0000         0.0000         0.0000         0.0000         1.6041         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.1777       830.0387      2149.5168       717.2514        11.9416         9.1161         9.8758         9.8758         0.2153         0.1945         6.5111
      1     12      390.5959       196.3659         0.0000         0.0000         0.0000         0.0000         0.0000         1.6930         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1381.2662       864.4938      2213.6094       746.1211        11.9416         9.6553        10.6129        10.6129         0.2152         0.1946         6.3001
      1     13      390.5929       196.3629         0.0000         0.0000         0.0000         0.0000         0.0000         1.7108         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.6626       850.4918      2163.1499       735.2429        11.9416        10.1003        11.1931        11.1931         0.2151         0.1946         6.3384
      1     14      390.5899       196.3599         0.0000         0.0000         0.0000         0.0000         0.0000         1.6715         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1243.5067       811.4905      2041.4169       703.4290        11.9416        10.3990        11.6157        11.6157         0.2150         0.1947         6.4650
      1     15      390.5869       196.3568         0.0000         0.0000         0.0000         0.0000         0.0000         1.4788         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -960.9768       719.8866      1696.9443       630.6781        11.9416        10.4982        11.7530        11.7530         0.2149         0.1948         6.6027
      1     16      390.5838       196.3538         0.0000         0.0000         0.0000         0.0000         0.0000         1.2754         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -701.4606       627.3082      1362.5052       557.2711        11.9416        10.5000        11.5940        11.5940         0.2149         0.1948         6.8936
      1     17      390.5808       196.3508         0.0000         0.0000         0.0000         0.0000         0.0000         0.9381         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.5058       508.5925       892.8667       465.9530        11.9416        10.2365        11.3242        11.3242         0.2148         0.1949         7.3179
      1     18      390.5778       196.3477         0.0000         0.0000         0.0000         0.0000         0.0000         0.5529         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        73.3948       426.2272       488.8533       408.1407        11.9416         9.7440        10.8646        10.8646         0.2147         0.1950         7.0688
      1     19      390.5747       196.3447         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9208       365.0396       143.3074       346.9532        11.9416         9.2091        10.3776        10.3776         0.2146         0.1950         0.0000
      1     20      390.5717       196.3417         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0397       344.1430       141.8059       326.0565        11.9416         8.7691         9.9132         9.9132         0.2145         0.1951         0.0000
      1     21      390.5687       196.3387         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9406       342.0455       140.0766       323.9591        11.9416         8.4448         9.5089         9.5089         0.2144         0.1952         0.0000
      1     22      390.5657       196.3356         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4537       340.5409       138.8387       322.4544        11.9416         8.1525         9.1809         9.1809         0.2143         0.1952         0.0000
      1     23      390.5626       196.3326         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8633       338.9617       138.5514       320.8752        11.9416         7.8358         8.9078         8.9078         0.2142         0.1953         0.0000
      1     24      390.5596       196.3296         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4543       337.5533       138.3468       319.4669        11.9416         7.5553         8.6743         8.6743         0.2141         0.1953         0.0000
