      1     10      390.8231       196.5930         0.0000         0.0000         0.0000         0.0000         0.0000         0.6580         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -136.1391       753.3649       865.2365       651.1043         6.6521         8.4408         8.8662         8.8662         0.2173         0.1948         2.9410
      1     11      390.8200       196.5900         0.0000         0.0000         0.0000         0.0000         0.0000         0.7420         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.6833       830.0387       959.1276       713.6933         6.6521         9.1161         9.8758         9.8758         0.2172         0.1949         2.7906
      1     12      390.8170       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         0.7928         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.3991       864.4938       995.9862       742.7562         6.6521         9.6553        10.6129        10.6129         0.2171         0.1950         2.7266
      1     13      390.8140       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.8138         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -166.2950       850.4918       979.7126       731.7907         6.6521        10.1003        11.1931        11.1931         0.2170         0.1950         2.7625
      1     14      390.8110       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.8080         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -150.0816       811.4905       932.3570       699.8064         6.6521        10.3990        11.6157        11.6157         0.2169         0.1951         2.8416
      1     15      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.7477         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -94.8000       719.8866       806.9645       627.2363         6.6521        10.4982        11.7530        11.7530         0.2167         0.1952         3.0264
      1     16      390.8049       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.6704         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -32.4906       627.3082       671.4069       554.4426         6.6521        10.5000        11.5940        11.5940         0.2166         0.1953         3.2743
      1     17      390.8019       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.5232         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        80.3492       508.5925       470.1194       464.3579         6.6521        10.2365        11.3242        11.3242         0.2165         0.1953         3.7221
      1     18      390.7989       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.2829         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.5008       426.2272       239.5962       407.3514         6.6521         9.7440        10.8646        10.8646         0.2164         0.1954         3.1766
      1     19      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8247       365.0396        81.4805       346.1638         6.6521         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9482       344.1430        80.7419       325.2672         6.6521         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7898       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8485       342.0455        80.0302       323.1697         6.6521         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3665       340.5409        79.4669       321.6651         6.6521         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7837       196.5537         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7734       338.9617        79.1811       320.0859         6.6521         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7807       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3642       337.5533        78.9366       318.6775         6.6521         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
