      1     13      390.8105       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.8172         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -174.4736       850.4918       988.9893       732.5160         6.6521        10.1003        11.1931        11.1931         0.2169         0.1951         2.7913
      1     14      390.8075       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.8113         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.4614       811.4905       940.9338       700.5373         6.6521        10.3990        11.6157        11.6157         0.2167         0.1952         2.8699
      1     15      390.8045       196.5744         0.0000         0.0000         0.0000         0.0000         0.0000         0.7506         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.9668       719.8866       814.3135       627.8807         6.6521        10.4982        11.7530        11.7530         0.2166         0.1953         3.0559
      1     16      390.8015       196.5714         0.0000         0.0000         0.0000         0.0000         0.0000         0.6678         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -29.1627       627.3082       669.0052       554.9475         6.6521        10.5000        11.5940        11.5940         0.2165         0.1953         3.2578
      1     17      390.7984       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.5056         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       101.4939       508.5925       449.7118       464.6406         6.6521        10.2365        11.3242        11.3242         0.2164         0.1954         3.5207
      1     18      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.2847         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.7141       426.2272       242.1718       407.4852         6.6521         9.7440        10.8646        10.8646         0.2163         0.1955         3.2145
      1     19      390.7924       196.5623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6315       365.0396        82.4928       346.2976         6.6521         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7893       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7542       344.1430        81.7332       325.4010         6.6521         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6546       342.0455        80.9613       323.3035         6.6521         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7833       196.5532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1721       340.5409        80.3705       321.7989         6.6521         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7802       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5793       338.9617        80.1131       320.2197         6.6521         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7772       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1701       337.5533        79.8996       318.8113         6.6521         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
