      1     10      390.8314       196.6014         0.0000         0.0000         0.0000         0.0000         0.0000         0.6041         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -226.3956       753.3649       907.1346       664.4893         5.0675         8.4408         8.8662         8.8662         0.2174         0.1948         3.3470
      1     11      390.8284       196.5984         0.0000         0.0000         0.0000         0.0000         0.0000         0.6845         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.9680       830.0387      1024.0062       726.5522         5.0675         9.1161         9.8758         9.8758         0.2173         0.1949         3.2206
      1     12      390.8254       196.5953         0.0000         0.0000         0.0000         0.0000         0.0000         0.7290         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.2937       864.4938      1061.2301       754.8514         5.0675         9.6553        10.6129        10.6129         0.2172         0.1950         3.1337
      1     13      390.8223       196.5923         0.0000         0.0000         0.0000         0.0000         0.0000         0.7487         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -278.7039       850.4918      1045.0355       744.2094         5.0675        10.1003        11.1931        11.1931         0.2170         0.1950         3.1767
      1     14      390.8193       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         0.7478         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.5689       811.4905       999.2913       712.9838         5.0675        10.3990        11.6157        11.6157         0.2169         0.1951         3.2869
      1     15      390.8163       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.6987         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -196.5760       719.8866       867.5961       640.1722         5.0675        10.4982        11.7530        11.7530         0.2168         0.1952         3.5237
      1     16      390.8133       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.6379         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.3566       627.3082       725.6848       565.8856         5.0675        10.5000        11.5940        11.5940         0.2167         0.1953         3.8647
      1     17      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.5130         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         1.8220       508.5925       505.0515       471.6574         5.0675        10.2365        11.3242        11.3242         0.2166         0.1953         4.4433
      1     18      390.8072       196.5772         0.0000         0.0000         0.0000         0.0000         0.0000         0.2840         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.6807       426.2272       233.3501       410.2007         5.0675         9.7440        10.8646        10.8646         0.2165         0.1954         3.6268
      1     19      390.8042       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.8392       365.0396        59.8722       349.0132         5.0675         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9472       344.1430        59.0730       328.1165         5.0675         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8489       342.0455        57.9154       326.0191         5.0675         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7951       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3497       340.5409        57.1810       324.5144         5.0675         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7921       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7671       338.9617        57.2685       322.9352         5.0675         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3586       337.5533        57.4013       321.5269         5.0675         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
