      1     13      300.5326       169.9502         2.1333         0.7683         0.3848         0.4693         1.7493         0.4719         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4177       850.4918       443.2750       732.1621         6.6521        10.1003        11.1931        11.1931         0.3414         0.1933         0.9742
      1     14      302.3047       171.7223         2.1333         0.7886         0.3409         0.4922         1.7722         0.4331         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.6853       811.4905       389.4505       700.1810         6.6521        10.3990        11.6157        11.6157         0.3438         0.2086         0.8798
      1     15      304.1160       173.5336         2.1333         0.8092         0.3014         0.5313         1.8113         0.3920         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.8943       719.8866       343.2098       627.5669         6.6521        10.4982        11.7530        11.7530         0.3456         0.2248         0.9281
      1     16      305.9797       175.3973         2.1333         0.8365         0.2422         0.5838         1.8638         0.3181         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.7721       627.3082       275.1690       554.7019         6.6521        10.5000        11.5940        11.5940         0.3472         0.2417         0.8977
      1     17      307.9168       177.3344         2.1333         0.8697         0.1630         0.6571         1.9371         0.1949         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.9585       508.5925       185.5301       464.5031         6.6521        10.2365        11.3242        11.3242         0.3488         0.2592         0.7691
      1     18      309.9065       179.3241         2.1333         0.8848         0.1285         0.7097         1.9897         0.1101         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.7120       426.2272       147.5475       407.4200         6.6521         9.7440        10.8646        10.8646         0.3501         0.2769         0.8860
      1     19      311.9389       181.3566         2.1333         0.9006         0.0850         0.7525         2.0325         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7249       365.0396        97.9211       346.2325         6.6521         9.2091        10.3776        10.3776         0.3513         0.2943         0.0000
      1     20      313.9871       183.4048         2.1333         0.9022         0.0835         0.7682         2.0482         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8480       344.1430        97.0637       325.3359         6.6521         8.7691         9.9132         9.9132         0.3521         0.3106         0.0000
      1     21      316.0378       185.4554         2.1333         0.9028         0.0820         0.7707         2.0507         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7483       342.0455        95.9669       323.2384         6.6521         8.4448         9.5089         9.5089         0.3525         0.3247         0.0000
      1     22      318.0898       187.5075         2.1333         0.9032         0.0808         0.7721         2.0521         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2660       340.5409        95.2461       321.7338         6.6521         8.1525         9.1809         9.1809         0.3527         0.3355         0.0000
      1     23      320.1427       189.5603         2.1333         0.9035         0.0802         0.7729         2.0529         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6732       338.9617        95.1304       320.1545         6.6521         7.8358         8.9078         8.9078         0.3528         0.3429         0.0000
      1     24      322.1961       191.6138         2.1333         0.9037         0.0796         0.7735         2.0535         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2639       337.5533        95.0824       318.7462         6.6521         7.5553         8.6743         8.6743         0.3529         0.3475         0.0000
