      1     12      390.7798       196.5498         0.0000         0.0000         0.0000         0.0000         0.0000         1.4565         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.7487       864.4938      1928.8955       746.8247        10.3360         9.6553        10.6129        10.6129         0.2166         0.1951         5.4599
      1     13      390.7768       196.5468         0.0000         0.0000         0.0000         0.0000         0.0000         1.4825         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.5243       850.4918      1898.9277       735.9552        10.3360        10.1003        11.1931        11.1931         0.2165         0.1952         5.5367
      1     14      390.7738       196.5438         0.0000         0.0000         0.0000         0.0000         0.0000         1.4600         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1005.3876       811.4905      1806.2275       704.1664        10.3360        10.3990        11.6157        11.6157         0.2164         0.1952         5.6930
      1     15      390.7708       196.5407         0.0000         0.0000         0.0000         0.0000         0.0000         1.3338         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.3235       719.8866      1562.5784       631.3761        10.3360        10.4982        11.7530        11.7530         0.2162         0.1953         6.0726
      1     16      390.7677       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         1.1800         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.9854       627.3082      1295.0049       557.8623        10.3360        10.5000        11.5940        11.5940         0.2161         0.1954         6.5609
      1     17      390.7647       196.5347         0.0000         0.0000         0.0000         0.0000         0.0000         0.9101         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.9630       508.5925       901.7163       466.2985        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         7.4706
      1     18      390.7617       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         0.5039         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.8694       426.2272       444.7949       408.2877        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         6.4585
      1     19      390.7587       196.5286         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6296       365.0396       130.2160       347.1002        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7556       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7478       344.1430       128.8546       326.2036        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7526       196.5226         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6487       342.0455       127.1673       324.1061        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7496       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1612       340.5409       126.0143       322.6014        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7466       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5713       338.9617       125.8519       321.0222        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7435       196.5135         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1623       337.5533       125.7723       319.6139        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
