      1     12      390.8174       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.6812         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.8350       864.4938       789.4056       740.9991         6.6077         9.6553        10.6129        10.6129         0.2172         0.1949         2.0635
      1     13      390.8144       196.5843         0.0000         0.0000         0.0000         0.0000         0.0000         0.6978         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.7291       850.4918       771.8453       730.0438         6.6077        10.1003        11.1931        11.1931         0.2170         0.1949         2.0748
      1     14      390.8113       196.5813         0.0000         0.0000         0.0000         0.0000         0.0000         0.7067         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.3008       811.4905       758.0280       698.0693         6.6077        10.3990        11.6157        11.6157         0.2169         0.1950         2.2121
      1     15      390.8083       196.5783         0.0000         0.0000         0.0000         0.0000         0.0000         0.6484         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.1414       719.8866       650.1071       625.7390         6.6077        10.4982        11.7530        11.7530         0.2168         0.1951         2.3221
      1     16      390.8053       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.5659         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.6200       627.3082       524.8275       553.2941         6.6077        10.5000        11.5940        11.5940         0.2167         0.1952         2.4089
      1     17      390.8022       196.5722         0.0000         0.0000         0.0000         0.0000         0.0000         0.4408         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       182.2320       508.5925       375.1922       463.7175         6.6077        10.2365        11.3242        11.3242         0.2166         0.1953         2.7597
      1     18      390.7992       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.2257         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       303.5986       426.2272       200.8099       407.0431         6.6077         9.7440        10.8646        10.8646         0.2165         0.1953         2.3015
      1     19      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2135       365.0396        83.3689       345.8556         6.6077         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7932       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3383       344.1430        82.6642       324.9589         6.6077         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2386       342.0455        82.0233       322.8615         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7578       340.5409        81.5006       321.3568         6.6077         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1638       338.9617        81.1815       319.7776         6.6077         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7811       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7545       337.5533        80.9039       318.3692         6.6077         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
