      1     14      390.4072       196.1772         0.0000         0.0000         0.0025         0.0000         0.0000         0.7628         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -298.7157       811.4905      1034.8580       713.3080         5.0570        10.3990        11.6157        11.6157         0.2136         0.1943         3.4108
      1     15      390.4042       196.1741         0.0000         0.0000         0.0000         0.0000         0.0000         0.7124         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -227.1314       719.8866       897.5560       640.5493         5.0570        10.4982        11.7530        11.7530         0.2135         0.1944         3.6546
      1     16      390.4012       196.1711         0.0000         0.0000         0.0000         0.0000         0.0000         0.6491         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.7419       627.3082       747.4713       566.2777         5.0570        10.5000        11.5940        11.5940         0.2134         0.1945         3.9901
      1     17      390.3981       196.1681         0.0000         0.0000         0.0000         0.0000         0.0000         0.5214         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -11.0047       508.5925       517.1373       471.9670         5.0570        10.2365        11.3242        11.3242         0.2133         0.1945         4.5630
      1     18      390.3951       196.1651         0.0000         0.0000         0.0000         0.0000         0.0000         0.2955         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.3091       426.2272       241.4824       410.2917         5.0570         9.7440        10.8646        10.8646         0.2132         0.1946         3.8233
      1     19      390.3921       196.1620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4941       365.0396        58.9957       349.1053         5.0570         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3890       196.1590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6015       344.1430        58.2051       328.2086         5.0570         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3860       196.1560         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5031       342.0455        57.0467       326.1111         5.0570         8.4448         9.5089         9.5089         0.2130         0.1948         0.0000
      1     22      390.3830       196.1530         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0034       340.5409        56.3165       324.6065         5.0570         8.1525         9.1809         9.1809         0.2129         0.1948         0.0000
      1     23      390.3799       196.1499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4210       338.9617        56.4147       323.0273         5.0570         7.8358         8.9078         8.9078         0.2128         0.1949         0.0000
      1     24      390.3769       196.1469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0126       337.5533        56.5583       321.6189         5.0570         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
