      1     11      390.7912       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         1.7037         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1529.7568       830.0387      2316.8896       718.5535        12.1471         9.1161         9.8758         9.8758         0.2171         0.1947         7.1126
      1     12      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         1.8015         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1575.9971       864.4938      2394.1040       747.3791        12.1471         9.6553        10.6129        10.6129         0.2170         0.1948         6.9064
      1     13      390.7852       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         1.8267         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1539.8816       850.4918      2354.0078       736.5139        12.1471        10.1003        11.1931        11.1931         0.2169         0.1949         6.9949
      1     14      390.7822       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         1.8018         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1468.1787       811.4905      2252.9653       704.7391        12.1471        10.3990        11.6157        11.6157         0.2167         0.1949         7.2457
      1     15      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         1.6345         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1220.2393       719.8866      1945.0266       631.9016        12.1471        10.4982        11.7530        11.7530         0.2166         0.1950         7.7215
      1     16      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         1.4394         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.7668       627.3082      1614.2856       558.3145        12.1471        10.5000        11.5940        11.5940         0.2165         0.1951         8.3803
      1     17      390.7731       196.5430         0.0000         0.0000         0.0000         0.0000         0.0000         1.0482         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -480.8601       508.5925      1049.0566       466.5490        12.1471        10.2365        11.3242        11.3242         0.2164         0.1952         8.9007
      1     18      390.7701       196.5400         0.0000         0.0000         0.0000         0.0000         0.0000         0.5896         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        35.4164       426.2272       524.6553       408.3986        12.1471         9.7440        10.8646        10.8646         0.2163         0.1952         7.8843
      1     19      390.7670       196.5370         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4301       365.0396       141.6641       347.2111        12.1471         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7640       196.5340         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5477       344.1430       140.0928       326.3144        12.1471         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7610       196.5309         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4487       342.0455       138.2356       324.2169        12.1471         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7579       196.5279         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9609       340.5409       136.9208       322.7123        12.1471         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7549       196.5249         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3711       338.9617       136.6815       321.1331        12.1471         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7519       196.5218         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9622       337.5533       136.5248       319.7247        12.1471         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
