      1     10      390.7571       196.5271         0.0000         0.0000         0.0000         0.0000         0.0000         1.4337         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1006.5245       753.3649      1800.3208       653.8057        14.8805         8.4408         8.8662         8.8662         0.2167         0.1947         6.0627
      1     11      390.7541       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         1.6085         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1121.5206       830.0387      1980.6636       716.3264        14.8805         9.1161         9.8758         9.8758         0.2166         0.1948         5.6974
      1     12      390.7510       196.5210         0.0000         0.0000         0.0000         0.0000         0.0000         1.6809         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1118.9309       864.4938      2010.8939       745.2219        14.8805         9.6553        10.6129        10.6129         0.2165         0.1948         5.4210
      1     13      390.7480       196.5180         0.0000         0.0000         0.0000         0.0000         0.0000         1.7085         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1089.7814       850.4918      1977.7141       734.3370        14.8805        10.1003        11.1931        11.1931         0.2164         0.1949         5.4845
      1     14      390.7450       196.5150         0.0000         0.0000         0.0000         0.0000         0.0000         1.6824         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1031.6940       811.4905      1891.0392       702.5015        14.8805        10.3990        11.6157        11.6157         0.2163         0.1950         5.6630
      1     15      390.7419       196.5119         0.0000         0.0000         0.0000         0.0000         0.0000         1.5069         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -814.2098       719.8866      1610.9431       629.8241        14.8805        10.4982        11.7530        11.7530         0.2162         0.1951         5.8999
      1     16      390.7389       196.5089         0.0000         0.0000         0.0000         0.0000         0.0000         1.1863         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -429.5363       627.3082      1150.3999       556.5497        14.8805        10.5000        11.5940        11.5940         0.2161         0.1951         5.2953
      1     17      390.7359       196.5059         0.0000         0.0000         0.0000         0.0000         0.0000         0.8933         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -170.2704       508.5925       807.5532       465.5463        14.8805        10.2365        11.3242        11.3242         0.2160         0.1952         5.8820
      1     18      390.7329       196.5028         0.0000         0.0000         0.0000         0.0000         0.0000         0.5328         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       121.5947       426.2272       495.1974       407.9612        14.8805         9.7440        10.8646        10.8646         0.2159         0.1953         5.9683
      1     19      390.7298       196.4998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2437       365.0396       197.4611       346.7736        14.8805         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7268       196.4968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3636       344.1430       195.5046       325.8770        14.8805         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7238       196.4937         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2642       342.0455       193.0415       323.7795        14.8805         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7208       196.4907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7780       340.5409       191.3836       322.2749        14.8805         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7177       196.4877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1873       338.9617       191.1548       320.6956        14.8805         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7147       196.4847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7783       337.5533       191.0560       319.2873        14.8805         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
