      1     10      390.5992       196.3692         0.0000         0.0000         0.0002         0.0000         0.0000         1.3684         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1250.6779       753.3649      1951.2529       663.5652        10.3108         8.4408         8.8662         8.8662         0.2154         0.1944         7.1718
      1     11      390.5962       196.3661         0.0000         0.0000         0.0000         0.0000         0.0000         1.5355         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1400.4933       830.0387      2164.1189       725.6641        10.3108         9.1161         9.8758         9.8758         0.2153         0.1945         6.7771
      1     12      390.5931       196.3631         0.0000         0.0000         0.0000         0.0000         0.0000         1.6293         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1451.2234       864.4938      2246.4971       754.0056        10.3108         9.6553        10.6129        10.6129         0.2152         0.1946         6.6066
      1     13      390.5901       196.3601         0.0000         0.0000         0.0000         0.0000         0.0000         1.6560         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1420.3965       850.4918      2212.7861       743.3506        10.3108        10.1003        11.1931        11.1931         0.2151         0.1946         6.7016
      1     14      390.5871       196.3571         0.0000         0.0000         0.0000         0.0000         0.0000         1.6320         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1345.7815       811.4905      2110.1177       712.0784        10.3108        10.3990        11.6157        11.6157         0.2150         0.1947         6.9132
      1     15      390.5841       196.3540         0.0000         0.0000         0.0000         0.0000         0.0000         1.4912         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1123.2954       719.8866      1828.1750       639.2781        10.3108        10.4982        11.7530        11.7530         0.2149         0.1948         7.3994
      1     16      390.5810       196.3510         0.0000         0.0000         0.0000         0.0000         0.0000         1.3226         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -890.6421       627.3082      1518.4291       565.0300        10.3108        10.5000        11.5940        11.5940         0.2148         0.1948         8.0482
      1     17      390.5780       196.3480         0.0000         0.0000         0.0000         0.0000         0.0000         1.0143         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.5606       508.5925      1039.0925       471.0247        10.3108        10.2365        11.3242        11.3242         0.2147         0.1949         9.0812
      1     18      390.5750       196.3449         0.0000         0.0000         0.0000         0.0000         0.0000         0.5671         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        41.9201       426.2272       493.1880       410.0212        10.3108         9.7440        10.8646        10.8646         0.2146         0.1950         7.7790
      1     19      390.5720       196.3419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2091       365.0396       121.4862       348.8464        10.3108         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5689       196.3389         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3183       344.1430       119.9181       327.9498        10.3108         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5659       196.3359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2201       342.0455       117.6150       325.8523        10.3108         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5629       196.3328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7213       340.5409       116.1693       324.3477        10.3108         8.1525         9.1809         9.1809         0.2143         0.1952         0.0000
      1     23      390.5598       196.3298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1386       338.9617       116.3568       322.7684        10.3108         7.8358         8.9078         8.9078         0.2142         0.1953         0.0000
      1     24      390.5568       196.3268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9979         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7303       337.5533       116.6383       321.3601        10.3108         7.5553         8.6743         8.6743         0.2141         0.1953         0.0000
