      1     10      390.8456       196.6155         0.0000         0.0000         0.0000         0.0000         0.0000         0.2165         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.7319       753.3649       278.2073       658.1594         2.3730         8.4408         8.8662         8.8662         0.2173         0.1950         0.9423
      1     11      390.8425       196.6125         0.0000         0.0000         0.0000         0.0000         0.0000         0.2447         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       455.9755       830.0387       308.6076       721.1013         2.3730         9.1161         9.8758         9.8758         0.2172         0.1950         0.8935
      1     12      390.8395       196.6095         0.0000         0.0000         0.0000         0.0000         0.0000         0.2631         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       474.0274       864.4938       320.4992       750.0743         2.3730         9.6553        10.6129        10.6129         0.2171         0.1951         0.8721
      1     13      390.8365       196.6064         0.0000         0.0000         0.0000         0.0000         0.0000         0.2734         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       468.7635       850.4918       315.2148       739.0844         2.3730        10.1003        11.1931        11.1931         0.2170         0.1952         0.8821
      1     14      390.8335       196.6034         0.0000         0.0000         0.0000         0.0000         0.0000         0.2704         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.0612       811.4905       291.5148       707.1456         2.3730        10.3990        11.6157        11.6157         0.2169         0.1953         0.8770
      1     15      390.8304       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.2574         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.3365       719.8866       257.4058       633.7673         2.3730        10.4982        11.7530        11.7530         0.2168         0.1954         0.9519
      1     16      390.8274       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.2371         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       385.2241       627.3082       218.9655       559.7242         2.3730        10.5000        11.5940        11.5940         0.2167         0.1954         1.0543
      1     17      390.8244       196.5943         0.0000         0.0000         0.0000         0.0000         0.0000         0.1839         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.6920       508.5925       150.4173       467.3865         2.3730        10.2365        11.3242        11.3242         0.2166         0.1955         1.1577
      1     18      390.8214       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0959         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.7859       426.2272        79.7978       408.6626         2.3730         9.7440        10.8646        10.8646         0.2165         0.1956         0.9815
      1     19      390.8183       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1835       365.0396        31.0689       347.4751         2.3730         9.2091        10.3776        10.3776         0.2164         0.1956         0.0000
      1     20      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3020       344.1430        30.7498       326.5785         2.3730         8.7691         9.9132         9.9132         0.2163         0.1957         0.0000
      1     21      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2029       342.0455        30.3402       324.4810         2.3730         8.4448         9.5089         9.5089         0.2162         0.1958         0.0000
      1     22      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7156       340.5409        30.0670       322.9763         2.3730         8.1525         9.1809         9.1809         0.2161         0.1959         0.0000
      1     23      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1259       338.9617        30.0393       321.3971         2.3730         7.8358         8.9078         8.9078         0.2160         0.1959         0.0000
      1     24      390.8032       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7169       337.5533        30.0321       319.9888         2.3730         7.5553         8.6743         8.6743         0.2159         0.1960         0.0000
