      1     10      390.8233       196.5933         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1664       753.3649       903.7264       650.8560         6.6521         8.4408         8.8662         8.8662         0.2173         0.1948         3.0891
      1     11      390.8203       196.5903         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9180       830.0387      1002.7327       713.4286         6.6521         9.1161         9.8758         9.8758         0.2172         0.1949         2.9336
      1     12      390.8173       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0032       864.4938      1041.9231       742.4954         6.6521         9.6553        10.6129        10.6129         0.2171         0.1950         2.8684
      1     13      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4488       850.4918      1025.1805       731.5306         6.6521        10.1003        11.1931        11.1931         0.2170         0.1950         2.9077
      1     14      390.8112       196.5812         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7441       811.4905       974.3082       699.5450         6.6521        10.3990        11.6157        11.6157         0.2169         0.1951         2.9869
      1     15      390.8082       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1910       719.8866       842.6923       627.0081         6.6521        10.4982        11.7530        11.7530         0.2168         0.1952         3.1811
      1     16      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2181       627.3082       698.5536       554.2653         6.6521        10.5000        11.5940        11.5940         0.2166         0.1953         3.4294
      1     17      390.8021       196.5721         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.3094       508.5925       487.6795       464.2589         6.6521        10.2365        11.3242        11.3242         0.2165         0.1953         3.8940
      1     18      390.7991       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9720       426.2272       248.7865       407.3041         6.6521         9.7440        10.8646        10.8646         0.2164         0.1954         3.3808
      1     19      390.7961       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8895       365.0396        81.0694       346.1166         6.6521         9.2091        10.3776        10.3776         0.2163         0.1955         0.0000
      1     20      390.7930       196.5630         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0132       344.1430        80.3360       325.2200         6.6521         8.7691         9.9132         9.9132         0.2162         0.1955         0.0000
      1     21      390.7900       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9132       342.0455        79.6400       323.1225         6.6521         8.4448         9.5089         9.5089         0.2161         0.1956         0.0000
      1     22      390.7870       196.5569         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4315       340.5409        79.0836       321.6179         6.6521         8.1525         9.1809         9.1809         0.2160         0.1957         0.0000
      1     23      390.7839       196.5539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8385       338.9617        78.7906       320.0386         6.6521         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7809       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4293       337.5533        78.5381       318.6303         6.6521         7.5553         8.6743         8.6743         0.2158         0.1958         0.0000
