      1     10      390.7637       196.5337         0.0000         0.0000         0.0000         0.0000         0.0000         1.7313         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1538.2075       753.3649      2293.9375       658.2048        14.8800         8.4408         8.8662         8.8662         0.2169         0.1946         8.1321
      1     11      390.7607       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         1.9403         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1710.4885       830.0387      2530.4202       720.7242        14.8800         9.1161         9.8758         9.8758         0.2168         0.1947         7.6519
      1     12      390.7577       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         2.0530         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.1995       864.4938      2618.0342       749.4524        14.8800         9.6553        10.6129        10.6129         0.2167         0.1948         7.4358
      1     13      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         2.0749         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1716.1594       850.4918      2567.2378       738.6223        14.8800        10.1003        11.1931        11.1931         0.2166         0.1948         7.5036
      1     14      390.7516       196.5216         0.0000         0.0000         0.0000         0.0000         0.0000         2.0265         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1609.4830       811.4905      2432.7488       706.9417        14.8800        10.3990        11.6157        11.6157         0.2165         0.1949         7.6819
      1     15      390.7486       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         1.8215         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1320.8149       719.8866      2086.1763       634.0423        14.8800        10.4982        11.7530        11.7530         0.2163         0.1950         8.1058
      1     16      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         1.5816         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1024.3040       627.3082      1712.5153       560.1063        14.8800        10.5000        11.5940        11.5940         0.2162         0.1951         8.6659
      1     17      390.7425       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         1.1389         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -506.6884       508.5925      1114.2289       467.6438        14.8800        10.2365        11.3242        11.3242         0.2161         0.1951         9.0887
      1     18      390.7395       196.5095         0.0000         0.0000         0.0000         0.0000         0.0000         0.6527         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        10.2230       426.2272       595.7456       408.8492        14.8800         9.7440        10.8646        10.8646         0.2160         0.1952         8.3626
      1     19      390.7365       196.5064         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4673       365.0396       188.6277       347.6617        14.8800         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7334       196.5034         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5829       344.1430       186.5099       326.7650        14.8800         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7304       196.5004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4840       342.0455       183.6599       324.6675        14.8800         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7274       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9939       340.5409       181.7961       323.1629        14.8800         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7244       196.4943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4058       338.9617       181.7682       321.5837        14.8800         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7213       196.4913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9968       337.5533       181.8712       320.1754        14.8800         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
