      1     10      390.7373       196.5073         0.0000         0.0000         0.0001         0.0000         0.0000         1.1427         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -519.4056       753.3649      1337.6000       654.7413        14.8803         8.4408         8.8662         8.8662         0.2167         0.1945         4.2256
      1     11      390.7343       196.5043         0.0000         0.0000         0.0000         0.0000         0.0000         1.3223         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -634.7192       830.0387      1521.6469       717.2805        14.8803         9.1161         9.8758         9.8758         0.2166         0.1946         4.1338
      1     12      390.7313       196.5013         0.0000         0.0000         0.0000         0.0000         0.0000         1.3598         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -584.8833       864.4938      1506.1963       746.1492        14.8803         9.6553        10.6129        10.6129         0.2165         0.1947         3.8057
      1     13      390.7283       196.4982         0.0000         0.0000         0.0000         0.0000         0.0000         1.3879         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -566.8120       850.4918      1484.2500       735.2712        14.8803        10.1003        11.1931        11.1931         0.2164         0.1948         3.8502
      1     14      390.7252       196.4952         0.0000         0.0000         0.0000         0.0000         0.0000         1.3172         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -456.8224       811.4905      1346.4927       703.4582        14.8803        10.3990        11.6157        11.6157         0.2163         0.1948         3.7144
      1     15      390.7222       196.4922         0.0000         0.0000         0.0000         0.0000         0.0000         1.1972         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.6742       719.8866      1173.6794       630.7051        14.8803        10.4982        11.7530        11.7530         0.2162         0.1949         3.9337
      1     16      390.7192       196.4891         0.0000         0.0000         0.0000         0.0000         0.0000         1.0636         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -255.9297       627.3082      1003.8422       557.2942        14.8803        10.5000        11.5940        11.5940         0.2161         0.1950         4.3451
      1     17      390.7162       196.4861         0.0000         0.0000         0.0000         0.0000         0.0000         0.7182         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.0189       508.5925       635.8575       465.9660        14.8803        10.2365        11.3242        11.3242         0.2160         0.1950         4.0378
      1     18      390.7131       196.4831         0.0000         0.0000         0.0000         0.0000         0.0000         0.4100         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.3394       426.2272       414.5926       408.1464        14.8803         9.7440        10.8646        10.8646         0.2159         0.1951         3.9390
      1     19      390.7101       196.4801         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9102       365.0396       213.1844       346.9589        14.8803         9.2091        10.3776        10.3776         0.2158         0.1952         0.0000
      1     20      390.7071       196.4770         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0291       344.1430       211.0561       326.0623        14.8803         8.7691         9.9132         9.9132         0.2157         0.1953         0.0000
      1     21      390.7040       196.4740         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9300       342.0455       208.0717       323.9648        14.8803         8.4448         9.5089         9.5089         0.2156         0.1953         0.0000
      1     22      390.7010       196.4710         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4431       340.5409       206.1880       322.4601        14.8803         8.1525         9.1809         9.1809         0.2155         0.1954         0.0000
      1     23      390.6980       196.4679         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8527       338.9617       206.1971       320.8809        14.8803         7.8358         8.9078         8.9078         0.2154         0.1955         0.0000
      1     24      390.6949       196.4649         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4437       337.5533       206.3660       319.4726        14.8803         7.5553         8.6743         8.6743         0.2153         0.1955         0.0000
