      1     10      390.8193       196.5893         0.0000         0.0000         0.0000         0.0000         0.0000         0.6183         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -59.9608       753.3649       791.3868       649.5339         6.6077         8.4408         8.8662         8.8662         0.2171         0.1950         2.6458
      1     11      390.8163       196.5862         0.0000         0.0000         0.0000         0.0000         0.0000         0.6973         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -80.2750       830.0387       874.8664       712.0012         6.6077         9.1161         9.8758         9.8758         0.2170         0.1950         2.5050
      1     12      390.8132       196.5832         0.0000         0.0000         0.0000         0.0000         0.0000         0.7450         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -82.1532       864.4938       906.7535       741.0741         6.6077         9.6553        10.6129        10.6129         0.2169         0.1951         2.4431
      1     13      390.8102       196.5802         0.0000         0.0000         0.0000         0.0000         0.0000         0.7647         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -75.2443       850.4918       890.3541       730.1180         6.6077        10.1003        11.1931        11.1931         0.2168         0.1952         2.4701
      1     14      390.8072       196.5771         0.0000         0.0000         0.0000         0.0000         0.0000         0.7613         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.8173       811.4905       850.6506       698.1421         6.6077        10.3990        11.6157        11.6157         0.2167         0.1953         2.5517
      1     15      390.8041       196.5741         0.0000         0.0000         0.0000         0.0000         0.0000         0.7036         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -22.2560       719.8866       735.6299       625.8004         6.6077        10.4982        11.7530        11.7530         0.2166         0.1953         2.7122
      1     16      390.8011       196.5711         0.0000         0.0000         0.0000         0.0000         0.0000         0.6220         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        39.4104       627.3082       601.2073       553.3403         6.6077        10.5000        11.5940        11.5940         0.2165         0.1954         2.8691
      1     17      390.7981       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         0.4440         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.7853       508.5925       373.3887       463.7433         6.6077        10.2365        11.3242        11.3242         0.2163         0.1955         2.7904
      1     18      390.7951       196.5650         0.0000         0.0000         0.0000         0.0000         0.0000         0.2574         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.2799       426.2272       220.5674       407.0556         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         2.7779
      1     19      390.7920       196.5620         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1999       365.0396        80.8137       345.8681         6.6077         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7890       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3246       344.1430        80.1128       324.9715         6.6077         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7860       196.5559         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2250       342.0455        79.4930       322.8740         6.6077         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7830       196.5529         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7441       340.5409        78.9759       321.3694         6.6077         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7799       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1502       338.9617        78.6493       319.7901         6.6077         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7769       196.5469         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7408       337.5533        78.3613       318.3818         6.6077         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
