      1     10      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         1.2294         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -981.6254       753.3649      1685.2251       661.7990        10.3353         8.4408         8.8662         8.8662         0.2168         0.1949         6.1285
      1     11      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         1.3744         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1089.2622       830.0387      1855.3411       724.0880        10.3353         9.1161         9.8758         9.8758         0.2167         0.1950         5.7503
      1     12      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         1.4556         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1119.7189       864.4938      1917.1672       752.5801        10.3353         9.6553        10.6129        10.6129         0.2166         0.1951         5.5788
      1     13      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         1.4807         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1090.8654       850.4918      1885.1045       741.8530        10.3353        10.1003        11.1931        11.1931         0.2165         0.1952         5.6453
      1     14      390.7781       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         1.4447         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.5175       811.4905      1768.2723       710.4189        10.3353        10.3990        11.6157        11.6157         0.2164         0.1952         5.7221
      1     15      390.7751       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         1.2790         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -751.2057       719.8866      1457.4060       637.5134        10.3353        10.4982        11.7530        11.7530         0.2163         0.1953         5.7925
      1     16      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         1.1976         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.4504       627.3082      1310.9886       563.3171        10.3353        10.5000        11.5940        11.5940         0.2162         0.1954         6.8580
      1     17      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.9321         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.2202       508.5925       919.0649       469.7932        10.3353        10.2365        11.3242        11.3242         0.2161         0.1955         7.9092
      1     18      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.4909         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.5228       426.2272       424.9979       409.6216        10.3353         9.7440        10.8646        10.8646         0.2160         0.1955         6.2457
      1     19      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.4123       365.0396       123.5375       348.4340        10.3353         9.2091        10.3776        10.3776         0.2159         0.1956         0.0000
      1     20      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5239       344.1430       121.9932       327.5374        10.3353         8.7691         9.9132         9.9132         0.2158         0.1957         0.0000
      1     21      390.7569       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4252       342.0455       119.8522       325.4399        10.3353         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9297       340.5409       118.4646       323.9353        10.3353         8.1525         9.1809         9.1809         0.2156         0.1958         0.0000
      1     23      390.7508       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.3449       338.9617       118.5333       322.3560        10.3353         7.8358         8.9078         8.9078         0.2155         0.1959         0.0000
      1     24      390.7478       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9363       337.5533       118.6899       320.9477        10.3353         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
