      1     13      390.7070       196.4770         0.0000         0.0000         0.0000         0.0000         0.0000         0.3371         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0761       850.4918       501.7430       744.9686         2.3718        10.1003        11.1931        11.1931         0.2163         0.1946         1.5278
      1     14      390.7040       196.4740         0.0000         0.0000         0.0000         0.0000         0.0000         0.3274         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       290.4024       811.4905       437.0217       713.7977         2.3718        10.3990        11.6157        11.6157         0.2162         0.1947         1.4344
      1     15      390.7010       196.4709         0.0000         0.0000         0.0000         0.0000         0.0000         0.3236         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.7325       719.8866       414.9893       641.0006         2.3718        10.4982        11.7530        11.7530         0.2161         0.1947         1.6884
      1     16      390.6980       196.4679         0.0000         0.0000         0.0000         0.0000         0.0000         0.3019         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.5696       627.3082       347.1538       566.6925         2.3718        10.5000        11.5940        11.5940         0.2160         0.1948         1.8522
      1     17      390.6949       196.4649         0.0000         0.0000         0.0000         0.0000         0.0000         0.2474         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.6943       508.5925       236.0832       472.2675         2.3718        10.2365        11.3242        11.3242         0.2159         0.1949         2.0781
      1     18      390.6919       196.4619         0.0000         0.0000         0.0000         0.0000         0.0000         0.1420         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8941       426.2272       111.9136       410.3745         2.3718         9.7440        10.8646        10.8646         0.2158         0.1950         1.7542
      1     19      390.6889       196.4588         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4347       365.0396        28.1291       349.1870         2.3718         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6859       196.4558         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5417       344.1430        27.7503       328.2903         2.3718         8.7691         9.9132         9.9132         0.2156         0.1951         0.0000
      1     21      390.6828       196.4528         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4435       342.0455        27.1956       326.1929         2.3718         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6798       196.4498         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9432       340.5409        26.8457       324.6882         2.3718         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6768       196.4467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3612       338.9617        26.8930       323.1090         2.3718         7.8358         8.9078         8.9078         0.2153         0.1953         0.0000
      1     24      390.6737       196.4437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9526       337.5533        26.9618       321.7007         2.3718         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
