      1     11      390.7611       196.5311         0.0000         0.0000         0.0000         0.0000         0.0000         0.8518         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.7143       830.0387       923.5055       713.5007        11.9423         9.1161         9.8758         9.8758         0.2165         0.1949         2.2716
      1     12      390.7581       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.9245         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.4164       864.4938       969.4689       742.4453        11.9423         9.6553        10.6129        10.6129         0.2164         0.1950         2.2488
      1     13      390.7551       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         0.9388         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.9507       850.4918       943.2562       731.5561        11.9423        10.1003        11.1931        11.1931         0.2163         0.1951         2.2345
      1     14      390.7520       196.5220         0.0000         0.0000         0.0000         0.0000         0.0000         0.8827         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        26.5502       811.4905       850.7505       699.6910        11.9423        10.3990        11.6157        11.6157         0.2162         0.1951         2.1184
      1     15      390.7490       196.5190         0.0000         0.0000         0.0000         0.0000         0.0000         0.7524         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       118.5089       719.8866       689.5227       627.2996        11.9423        10.4982        11.7530        11.7530         0.2161         0.1952         1.9996
      1     16      390.7460       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         0.5791         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       226.2952       627.3082       506.3756       554.5189        11.9423        10.5000        11.5940        11.5940         0.2160         0.1953         1.7078
      1     17      390.7430       196.5129         0.0000         0.0000         0.0000         0.0000         0.0000         0.3928         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       285.1417       508.5925       358.6577       464.3991        11.9423        10.2365        11.3242        11.3242         0.2159         0.1954         1.6599
      1     18      390.7399       196.5099         0.0000         0.0000         0.0000         0.0000         0.0000         0.2388         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       311.3779       426.2272       284.0328       407.4361        11.9423         9.7440        10.8646        10.8646         0.2158         0.1954         2.0099
      1     19      390.7369       196.5069         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0714       365.0396       175.4957       346.2486        11.9423         9.2091        10.3776        10.3776         0.2157         0.1955         0.0000
      1     20      390.7339       196.5038         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1935       344.1430       173.8858       325.3519        11.9423         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7309       196.5008         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0938       342.0455       171.7308       323.2545        11.9423         8.4448         9.5089         9.5089         0.2155         0.1956         0.0000
      1     22      390.7278       196.4978         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6108       340.5409       170.3447       321.7498        11.9423         8.1525         9.1809         9.1809         0.2154         0.1957         0.0000
      1     23      390.7248       196.4948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0184       338.9617       170.2291       320.1706        11.9423         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7218       196.4917         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6092       337.5533       170.2392       318.7622        11.9423         7.5553         8.6743         8.6743         0.2152         0.1958         0.0000
