      1     10      390.7849       196.5549         0.0000         0.0000         0.0000         0.0000         0.0000         1.7366         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1778.2900       753.3649      2494.3269       652.8580        12.1471         8.4408         8.8662         8.8662         0.2168         0.1949         9.0793
      1     11      390.7819       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         1.9433         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1980.4927       830.0387      2756.1187       715.3529        12.1471         9.1161         9.8758         9.8758         0.2167         0.1950         8.5637
      1     12      390.7789       196.5488         0.0000         0.0000         0.0000         0.0000         0.0000         2.0567         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2050.8254       864.4938      2856.4465       744.2694        12.1471         9.6553        10.6129        10.6129         0.2166         0.1951         8.3451
      1     13      390.7758       196.5458         0.0000         0.0000         0.0000         0.0000         0.0000         2.0832         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2011.7898       850.4918      2812.8601       733.3799        12.1471        10.1003        11.1931        11.1931         0.2164         0.1952         8.4723
      1     14      390.7728       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         2.0444         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1908.8867       811.4905      2679.9050       701.5289        12.1471        10.3990        11.6157        11.6157         0.2163         0.1952         8.7400
      1     15      390.7698       196.5397         0.0000         0.0000         0.0000         0.0000         0.0000         1.8569         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1611.8466       719.8866      2323.3750       628.9374        12.1471        10.4982        11.7530        11.7530         0.2162         0.1953         9.3783
      1     16      390.7668       196.5367         0.0000         0.0000         0.0000         0.0000         0.0000         1.6341         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1292.4498       627.3082      1930.0009       555.8209        12.1471        10.5000        11.5940        11.5940         0.2161         0.1954        10.2055
      1     17      390.7637       196.5337         0.0000         0.0000         0.0000         0.0000         0.0000         1.2476         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -777.1600       508.5925      1334.9424       465.1336        12.1471        10.2365        11.3242        11.3242         0.2160         0.1954        11.7174
      1     18      390.7607       196.5307         0.0000         0.0000         0.0000         0.0000         0.0000         0.6789         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -62.1487       426.2272       614.4065       407.7756        12.1471         9.7440        10.8646        10.8646         0.2159         0.1955         9.9726
      1     19      390.7577       196.5276         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5585       365.0396       132.5181       346.5881        12.1471         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7546       196.5246         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6792       344.1430       131.0882       325.6915        12.1471         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7516       196.5216         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5798       342.0455       129.6434       323.5940        12.1471         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7486       196.5186         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0948       340.5409       128.5132       322.0894        12.1471         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7455       196.5155         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5035       338.9617       128.0819       320.5101        12.1471         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7425       196.5125         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0945       337.5533       127.7131       319.1018        12.1471         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
