      1     10      100.1354        56.6079         0.0000         0.0038         0.0888         0.0000         0.0000         0.4514         0.0000         0.0000         0.0000         0.0000         1.5703         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.9660       753.3649       485.4758       652.4891         7.3762         8.4408         8.8662         8.8662         0.1288         0.0490         1.3661
      1     11      101.4653        57.9378         2.1312         0.4899         0.3152         0.0512         1.3299         0.5073         0.0000         0.0000         0.0000         0.0000         1.5703         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.4166       830.0387       522.6638       715.1487         7.3762         9.1161         9.8758         9.8758         0.1421         0.0490         1.2516
      1     12      101.4717        57.9442         0.0000         0.0091         0.4744         0.0064         0.0064         0.5733         0.0000         0.0000         0.0000         0.0000         1.8379         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       278.8903       864.4938       581.8730       744.1876         7.3762         9.6553        10.6129        10.6129         0.1422         0.0490         1.3414
      1     13      102.7975        59.2700         2.1312         0.4718         0.3427         0.0471         1.3259         0.5761         0.0000         0.0000         0.0000         0.0000         1.8386         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.5419       850.4918       555.2801       733.2223         7.3762        10.1003        11.1931        11.1931         0.1554         0.0490         1.2984
      1     14      102.8035        59.2760         0.0000         0.0079         0.4580         0.0059         0.0059         0.5230         0.0000         0.0000         0.0000         0.0000         1.9391         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.6456       811.4905       473.8414       701.2520         7.3762        10.3990        11.6157        11.6157         0.1555         0.0490         1.1371
      1     15      104.1422        60.6147         2.1312         0.5279         0.2725         0.0600         1.3387         0.4849         0.0000         0.0000         0.0000         0.0000         1.9393         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.0605       719.8866       426.3776       628.5170         7.3762        10.4982        11.7530        11.7530         0.1689         0.0490         1.2437
      1     16      104.1547        60.6272         0.0000         0.0137         0.5018         0.0125         0.0125         0.4089         0.0000         0.0000         0.0000         0.0000         1.9761         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9178       627.3082       347.9833       555.4504         7.3762        10.5000        11.5940        11.5940         0.1690         0.0490         1.2608
      1     17      104.1547        60.6272         0.0000         0.0005         0.0131         0.0000         0.0000         0.3061         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.6189       508.5925       267.4153       464.9229         7.3762        10.2365        11.3242        11.3242         0.1690         0.0490         1.4769
      1     18      104.1547        60.6272         0.0000         0.0000         0.0005         0.0000         0.0000         0.1464         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.2578       426.2272       173.6643       407.6178         7.3762         9.7440        10.8646        10.8646         0.1690         0.0491         1.2326
      1     19      104.1547        60.6272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4299       365.0396       106.8538       346.4302         7.3762         9.2091        10.3776        10.3776         0.1690         0.0491         0.0000
      1     20      104.1547        60.6272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5522       344.1430       105.8877       325.5336         7.3762         8.7691         9.9132         9.9132         0.1690         0.0491         0.0000
      1     21      104.1547        60.6272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4526       342.0455       104.6385       323.4361         7.3762         8.4448         9.5089         9.5089         0.1690         0.0491         0.0000
      1     22      104.1547        60.6272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       103.8197       321.9315         7.3762         8.1525         9.1809         9.1809         0.1689         0.0491         0.0000
      1     23      104.1547        60.6272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3770       338.9617       103.7098       320.3523         7.3762         7.8358         8.9078         8.9078         0.1689         0.0491         0.0000
      1     24      104.1547        60.6272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9763         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9678       337.5533       103.6740       318.9439         7.3762         7.5553         8.6743         8.6743         0.1689         0.0491         0.0000
