      1     10      390.8013       196.5713         0.0000         0.0000         0.0000         0.0000         0.0000         0.4561         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.8134       753.3649       492.2468       652.6468         7.3762         8.4408         8.8662         8.8662         0.2169         0.1949         1.4002
      1     11      390.7983       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.5220         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.9571       830.0387       543.5109       715.3106         7.3762         9.1161         9.8758         9.8758         0.2168         0.1950         1.3271
      1     12      390.7952       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.5699         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.1017       864.4938       578.9539       744.3445         7.3762         9.6553        10.6129        10.6129         0.2167         0.1951         1.3401
      1     13      390.7922       196.5622         0.0000         0.0000         0.0000         0.0000         0.0000         0.5776         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.6151       850.4918       557.5491       733.3803         7.3762        10.1003        11.1931        11.1931         0.2166         0.1952         1.3133
      1     14      390.7892       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.5339         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3076       811.4905       484.4931       701.4138         7.3762        10.3990        11.6157        11.6157         0.2165         0.1952         1.1819
      1     15      390.7862       196.5561         0.0000         0.0000         0.0000         0.0000         0.0000         0.5130         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.7446       719.8866       454.2428       628.6649         7.3762        10.4982        11.7530        11.7530         0.2164         0.1953         1.3722
      1     16      390.7831       196.5531         0.0000         0.0000         0.0000         0.0000         0.0000         0.4154         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       319.9587       627.3082       352.5133       555.5700         7.3762        10.5000        11.5940        11.5940         0.2163         0.1954         1.2983
      1     17      390.7801       196.5501         0.0000         0.0000         0.0000         0.0000         0.0000         0.2777         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.5989       508.5925       240.1980       464.9904         7.3762        10.2365        11.3242        11.3242         0.2162         0.1955         1.2371
      1     18      390.7771       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         0.1549         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7130       426.2272       177.0232       407.6489         7.3762         9.7440        10.8646        10.8646         0.2161         0.1955         1.3277
      1     19      390.7740       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3765       365.0396       105.7116       346.4614         7.3762         9.2091        10.3776        10.3776         0.2160         0.1956         0.0000
      1     20      390.7710       196.5410         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4986       344.1430       104.7519       325.5647         7.3762         8.7691         9.9132         9.9132         0.2159         0.1957         0.0000
      1     21      390.7680       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3991       342.0455       103.5243       323.4673         7.3762         8.4448         9.5089         9.5089         0.2158         0.1957         0.0000
      1     22      390.7650       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9158       340.5409       102.7139       321.9626         7.3762         8.1525         9.1809         9.1809         0.2157         0.1958         0.0000
      1     23      390.7619       196.5319         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3235       338.9617       102.5947       320.3834         7.3762         7.8358         8.9078         8.9078         0.2156         0.1959         0.0000
      1     24      390.7589       196.5289         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9143       337.5533       102.5479       318.9750         7.3762         7.5553         8.6743         8.6743         0.2155         0.1959         0.0000
