      1     10      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         1.2164         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.3225       753.3649      1670.8594       655.0200        10.3360         8.4408         8.8662         8.8662         0.2172         0.1946         5.8866
      1     11      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         1.3688         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1049.8296       830.0387      1854.9614       717.5592        10.3360         9.1161         9.8758         9.8758         0.2171         0.1947         5.5819
      1     12      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         1.4557         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1091.2592       864.4938      1927.6470       746.4171        10.3360         9.6553        10.6129        10.6129         0.2169         0.1948         5.4532
      1     13      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         1.4818         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.1166       850.4918      1897.6411       735.5426        10.3360        10.1003        11.1931        11.1931         0.2168         0.1949         5.5300
      1     14      390.7811       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         1.4592         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1004.1522       811.4905      1805.0287       703.7396        10.3360        10.3990        11.6157        11.6157         0.2167         0.1949         5.6865
      1     15      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         1.3331         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.3993       719.8866      1561.5760       630.9723        10.3360        10.4982        11.7530        11.7530         0.2166         0.1950         6.0662
      1     16      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         1.1795         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.2346       627.3082      1294.3242       557.5215        10.3360        10.5000        11.5940        11.5940         0.2165         0.1951         6.5548
      1     17      390.7720       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.9097         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.3287       508.5925       901.1904       466.0989        10.3360        10.2365        11.3242        11.3242         0.2164         0.1952         7.4646
      1     18      390.7690       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         0.5035         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.2046       426.2272       444.1791       408.2027        10.3360         9.7440        10.8646        10.8646         0.2163         0.1952         6.4515
      1     19      390.7659       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7973       365.0396       129.7446       347.0152        10.3360         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9159       344.1430       128.3995       326.1186        10.3360         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7599       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8168       342.0455       126.7575       324.0211        10.3360         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3297       340.5409       125.6258       322.5164        10.3360         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7395       338.9617       125.4417       320.9372        10.3360         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7508       196.5208         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3305       337.5533       125.3387       319.5289        10.3360         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
