      1     12      390.5082       196.2782         0.0000         0.0000         0.0000         0.0000         0.0000         2.4927         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2544.6956       864.4938      3361.5139       751.8604        14.8798         9.6553        10.6129        10.6129         0.2144         0.1946         9.8434
      1     13      390.5052       196.2752         0.0000         0.0000         0.0000         0.0000         0.0000         2.5200         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2493.8958       850.4918      3310.4949       741.0969        14.8798        10.1003        11.1931        11.1931         0.2143         0.1946         9.9861
      1     14      390.5022       196.2721         0.0000         0.0000         0.0000         0.0000         0.0000         2.4698         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2369.7927       811.4905      3158.9219       709.5811        14.8798        10.3990        11.6157        11.6157         0.2142         0.1947        10.3106
      1     15      390.4991       196.2691         0.0000         0.0000         0.0000         0.0000         0.0000         2.2323         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2004.1927       719.8866      2739.3389       636.6224        14.8798        10.4982        11.7530        11.7530         0.2141         0.1947        11.0498
      1     16      390.4961       196.2661         0.0000         0.0000         0.0000         0.0000         0.0000         1.9540         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1620.9891       627.3082      2278.6631       562.4523        14.8798        10.5000        11.5940        11.5940         0.2140         0.1948        12.0345
      1     17      390.4931       196.2630         0.0000         0.0000         0.0000         0.0000         0.0000         1.4674         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -986.9965       508.5925      1566.8264       469.1714        14.8798        10.2365        11.3242        11.3242         0.2139         0.1949        13.6604
      1     18      390.4901       196.2600         0.0000         0.0000         0.0000         0.0000         0.0000         0.7922         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -140.9716       426.2272       734.8798       409.4197        14.8798         9.7440        10.8646        10.8646         0.2138         0.1949        11.6008
      1     19      390.4870       196.2570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0260       365.0396       178.0774       348.2322        14.8798         9.2091        10.3776        10.3776         0.2137         0.1950         0.0000
      1     20      390.4840       196.2540         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1389       344.1430       175.9035       327.3356        14.8798         8.7691         9.9132         9.9132         0.2136         0.1950         0.0000
      1     21      390.4810       196.2509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0401       342.0455       172.9502       325.2381        14.8798         8.4448         9.5089         9.5089         0.2136         0.1951         0.0000
      1     22      390.4779       196.2479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5462       340.5409       171.0161       323.7335        14.8798         8.1525         9.1809         9.1809         0.2135         0.1952         0.0000
      1     23      390.4749       196.2449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9604       338.9617       171.0512       322.1542        14.8798         7.8358         8.9078         8.9078         0.2134         0.1952         0.0000
      1     24      390.4719       196.2419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5515       337.5533       171.2098       320.7459        14.8798         7.5553         8.6743         8.6743         0.2133         0.1953         0.0000
