      1     10      390.8185       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.6537         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.2555       753.3649       858.6646       651.2227         6.6521         8.4408         8.8662         8.8662         0.2171         0.1950         2.9155
      1     11      390.8155       196.5854         0.0000         0.0000         0.0000         0.0000         0.0000         0.7372         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.9214       830.0387       951.7491       713.8194         6.6521         9.1161         9.8758         9.8758         0.2170         0.1950         2.7661
      1     12      390.8124       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.7878         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.2491       864.4938       988.2546       742.8811         6.6521         9.6553        10.6129        10.6129         0.2169         0.1951         2.7024
      1     13      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.8086         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -158.2115       850.4918       972.0664       731.9152         6.6521        10.1003        11.1931        11.1931         0.2168         0.1952         2.7378
      1     14      390.8064       196.5763         0.0000         0.0000         0.0000         0.0000         0.0000         0.8031         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.5778       811.4905       925.3125       699.9310         6.6521        10.3990        11.6157        11.6157         0.2167         0.1953         2.8167
      1     15      390.8033       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.7430         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -88.3741       719.8866       800.9758       627.3451         6.6521        10.4982        11.7530        11.7530         0.2165         0.1953         2.9998
      1     16      390.8003       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.6665         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.5938       627.3082       666.8948       554.5270         6.6521        10.5000        11.5940        11.5940         0.2164         0.1954         3.2475
      1     17      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.5209         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        82.4939       508.5925       468.3084       464.4051         6.6521        10.2365        11.3242        11.3242         0.2163         0.1955         3.7020
      1     18      390.7943       196.5642         0.0000         0.0000         0.0000         0.0000         0.0000         0.2801         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       264.1631       426.2272       238.1924       407.3739         6.6521         9.7440        10.8646        10.8646         0.2162         0.1955         3.1414
      1     19      390.7912       196.5612         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7940       365.0396        81.7766       346.1863         6.6521         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7882       196.5582         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9174       344.1430        81.0332       325.2897         6.6521         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7852       196.5551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8176       342.0455        80.3073       323.1922         6.6521         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7821       196.5521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3355       340.5409        79.7378       321.6876         6.6521         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7791       196.5491         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7426       338.9617        79.4585       320.1084         6.6521         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7761       196.5461         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3334       337.5533        79.2213       318.7000         6.6521         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
