      1     10      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         1.2167         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.2173       753.3649      1671.3590       655.3191        10.3360         8.4408         8.8662         8.8662         0.2170         0.1948         5.8914
      1     11      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         1.3693         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1050.9182       830.0387      1855.7123       717.8594        10.3360         9.1161         9.8758         9.8758         0.2169         0.1949         5.5867
      1     12      390.7895       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         1.4563         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1092.4484       864.4938      1928.5388       746.7065        10.3360         9.6553        10.6129        10.6129         0.2168         0.1949         5.4580
      1     13      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         1.4823         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.2527       850.4918      1898.5571       735.8354        10.3360        10.1003        11.1931        11.1931         0.2167         0.1950         5.5349
      1     14      390.7834       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         1.4598         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1005.1689       811.4905      1805.8762       704.0423        10.3360        10.3990        11.6157        11.6157         0.2166         0.1951         5.6913
      1     15      390.7804       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         1.3336         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -826.1912       719.8866      1562.2827       631.2581        10.3360        10.4982        11.7530        11.7530         0.2165         0.1952         6.0710
      1     16      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         1.1799         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -633.8832       627.3082      1294.7939       557.7626        10.3360        10.5000        11.5940        11.5940         0.2164         0.1952         6.5594
      1     17      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         0.9100         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -325.8553       508.5925       901.5171       466.2398        10.3360        10.2365        11.3242        11.3242         0.2163         0.1953         7.4692
      1     18      390.7713       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         0.5038         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.9281       426.2272       444.5560       408.2629        10.3360         9.7440        10.8646        10.8646         0.2162         0.1954         6.4569
      1     19      390.7683       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.6794       365.0396       129.9765       347.0753        10.3360         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7653       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7977       344.1430       128.6217       326.1787        10.3360         8.7691         9.9132         9.9132         0.2160         0.1955         0.0000
      1     21      390.7622       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6986       342.0455       126.9533       324.0812        10.3360         8.4448         9.5089         9.5089         0.2159         0.1956         0.0000
      1     22      390.7592       196.5291         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2113       340.5409       125.8091       322.5766        10.3360         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7562       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6212       338.9617       125.6377       320.9974        10.3360         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2122       337.5533       125.5484       319.5890        10.3360         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
