      1     10       94.8516        51.3241         0.0000         0.0004         0.0075         0.0000         0.0000         0.0239         0.0000         0.0000         0.0000         0.0000         0.0184         0.0100        -0.0000         0.3040         0.0595         0.0000         0.0000         0.0000         0.0000       405.4984       753.3649       353.1367       650.0667         6.6077         8.4408         8.8662         8.8662         0.0760         0.0490         0.8907
      1     11       94.8516        51.3241         0.0000         0.0000         0.0004         0.0000         0.0000         0.0241         0.0000         0.0000         0.0000         0.0000         0.0184         0.0100        -0.0000         0.3040         0.0469         0.0000         0.0000         0.0000         0.0000       418.5727       830.0387       406.0058       712.5751         6.6077         9.1161         9.8758         9.8758         0.0760         0.0490         0.9014
      1     12       94.8516        51.3241         0.0000         0.0000         0.0000         0.0000         0.0000         0.0240         0.0000         0.0000         0.0000         0.0000         0.0184         0.0100        -0.0000         0.3040         0.0428         0.0000         0.0000         0.0000         0.0000       432.2278       864.4938       423.4756       741.6449         6.6077         9.6553        10.6129        10.6129         0.0760         0.0490         0.8870
      1     13       96.1908        52.6633         2.1312         0.5336         0.2585         0.0604         1.3392         0.0235         0.0000         0.0000         0.0000         0.0000         0.0184         0.0100        -0.0000         0.3040         0.0424         0.0000         0.0000         0.0000         0.0000       433.8023       850.4918       412.0270       730.6856         6.6077        10.1003        11.1931        11.1931         0.0894         0.0490         0.8788
      1     14       97.7890        54.2615         2.1312         0.7431         0.3235         0.3195         1.5983         0.1311         0.0000         0.0000         0.0000         0.0000         0.1140         0.0100        -0.0000         0.3040         0.2693         0.0000         0.0000         0.0000         0.0000       445.5587       811.4905       369.4423       698.7066         6.6077        10.3990        11.6157        11.6157         0.1053         0.0490         0.8162
      1     15       97.8375        54.3100         0.0000         0.0197         0.6749         0.0485         0.0485         0.3741         0.0000         0.0000         0.0000         0.0000         0.5737         0.0100        -0.0000         0.3040         0.9698         0.0000         0.0000         0.0000         0.0000       404.6473       719.8866       337.2706       626.2874         6.6077        10.4982        11.7530        11.7530         0.1058         0.0490         0.9106
      1     16       97.8375        54.3100         0.0000         0.0006         0.0191         0.0000         0.0000         0.2845         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         0.9930         0.0000         0.0000         0.0000         0.0000       419.4348       627.3082       248.9485       553.7137         6.6077        10.5000        11.5940        11.5940         0.1058         0.0490         0.7612
      1     17       97.8375        54.3100         0.0000         0.0000         0.0006         0.0000         0.0000         0.1861         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.3434       508.5925       178.8955       463.9512         6.6077        10.2365        11.3242        11.3242         0.1058         0.0490         0.7286
      1     18       97.8375        54.3100         0.0000         0.0000         0.0000         0.0000         0.0000         0.1051         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.7690       426.2272       142.7939       407.1559         6.6077         9.7440        10.8646        10.8646         0.1058         0.0490         0.8426
      1     19       99.2184        55.6909         2.1312         0.6876         0.0627         0.1022         1.3809         0.0000         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       365.0396        94.7933       345.9683         6.6077         9.2091        10.3776        10.3776         0.1196         0.0490         0.0000
      1     20       99.2731        55.7457         0.0000         0.0725         0.5604         0.0547         0.0547         0.0000         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1975       344.1430        94.0020       325.0717         6.6077         8.7691         9.9132         9.9132         0.1202         0.0490         0.0000
      1     21       99.2731        55.7457         0.0000         0.0074         0.0651         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0977       342.0455        93.0829       322.9742         6.6077         8.4448         9.5089         9.5089         0.1202         0.0490         0.0000
      1     22      100.6569        57.1294         2.1312         0.6943         0.0606         0.1050         1.3838         0.0000         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6164       340.5409        92.4454       321.4696         6.6077         8.1525         9.1809         9.1809         0.1340         0.0490         0.0000
      1     23      102.5182        58.9907         2.1312         0.8865         0.0778         0.5825         1.8613         0.0000         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0229       338.9617        92.2497       319.8904         6.6077         7.8358         8.9078         8.9078         0.1526         0.0490         0.0000
      1     24      104.5556        61.0282         2.1312         0.9030         0.0772         0.7587         2.0375         0.0000         0.0000         0.0000         0.0000         0.0000         0.5956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6136       337.5533        92.1143       318.4820         6.6077         7.5553         8.6743         8.6743         0.1730         0.0490         0.0000
