      1     10      295.2251       164.6427         2.1333         0.8208         0.2944         0.5955         1.8755         0.3301         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4984       753.3649       353.1367       650.0667         6.6077         8.4408         8.8662         8.8662         0.3227         0.1590         0.8907
      1     11      297.0401       166.4577         2.1333         0.7951         0.3440         0.5350         1.8150         0.3989         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.5727       830.0387       406.0058       712.5751         6.6077         9.1161         9.8758         9.8758         0.3319         0.1679         0.9014
      1     12      298.8224       168.2400         2.1333         0.7825         0.3636         0.5023         1.7823         0.4324         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.2278       864.4938       423.4756       741.6449         6.6077         9.6553        10.6129        10.6129         0.3380         0.1796         0.8870
      1     13      300.5972       170.0148         2.1333         0.7831         0.3579         0.4948         1.7748         0.4386         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.8023       850.4918       412.0270       730.6856         6.6077        10.1003        11.1931        11.1931         0.3418         0.1936         0.8788
      1     14      302.3914       171.8090         2.1333         0.7987         0.3235         0.5142         1.7942         0.4111         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.5587       811.4905       369.4423       698.7066         6.6077        10.3990        11.6157        11.6157         0.3443         0.2090         0.8162
      1     15      304.2143       173.6319         2.1333         0.8128         0.2963         0.5430         1.8230         0.3827         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.6473       719.8866       337.2706       626.2874         6.6077        10.4982        11.7530        11.7530         0.3460         0.2254         0.9106
      1     16      306.0950       175.5126         2.1333         0.8460         0.2193         0.6008         1.8808         0.2861         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.4348       627.3082       248.9485       553.7137         6.6077        10.5000        11.5940        11.5940         0.3476         0.2425         0.7612
      1     17      308.0443       177.4620         2.1333         0.8726         0.1573         0.6694         1.9494         0.1861         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.3434       508.5925       178.8955       463.9512         6.6077        10.2365        11.3242        11.3242         0.3491         0.2601         0.7286
      1     18      310.0394       179.4570         2.1333         0.8864         0.1245         0.7151         1.9951         0.1051         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.7690       426.2272       142.7939       407.1559         6.6077         9.7440        10.8646        10.8646         0.3504         0.2779         0.8426
      1     19      312.0751       181.4928         2.1333         0.9016         0.0824         0.7558         2.0358         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       365.0396        94.7933       345.9683         6.6077         9.2091        10.3776        10.3776         0.3515         0.2954         0.0000
      1     20      314.1259       183.5436         2.1333         0.9031         0.0809         0.7709         2.0509         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1975       344.1430        94.0020       325.0717         6.6077         8.7691         9.9132         9.9132         0.3522         0.3116         0.0000
      1     21      316.1790       185.5967         2.1333         0.9037         0.0796         0.7732         2.0532         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0977       342.0455        93.0829       322.9742         6.6077         8.4448         9.5089         9.5089         0.3525         0.3255         0.0000
      1     22      318.2334       187.6511         2.1333         0.9041         0.0785         0.7744         2.0544         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6164       340.5409        92.4454       321.4696         6.6077         8.1525         9.1809         9.1809         0.3528         0.3362         0.0000
      1     23      320.2886       189.7063         2.1333         0.9043         0.0778         0.7752         2.0552         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0229       338.9617        92.2497       319.8904         6.6077         7.8358         8.9078         8.9078         0.3529         0.3434         0.0000
      1     24      322.3445       191.7621         2.1333         0.9045         0.0772         0.7759         2.0559         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6136       337.5533        92.1143       318.4820         6.6077         7.5553         8.6743         8.6743         0.3529         0.3477         0.0000
