      1     15      390.4450       196.2150         0.0000         0.0000         0.0000         0.0000         0.0000         0.6269         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.1795       719.8866       717.3996       634.8781         5.0682        10.4982        11.7530        11.7530         0.2139         0.1944         2.7816
      1     16      390.4420       196.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.5686         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.7298       627.3082       597.2618       560.8023         5.0682        10.5000        11.5940        11.5940         0.2138         0.1945         3.0195
      1     17      390.4389       196.2089         0.0000         0.0000         0.0000         0.0000         0.0000         0.4487         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       116.2992       508.5925       412.4197       468.0613         5.0682        10.2365        11.3242        11.3242         0.2137         0.1945         3.3931
      1     18      390.4359       196.2059         0.0000         0.0000         0.0000         0.0000         0.0000         0.2480         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.8329       426.2272       206.2821       408.9819         5.0682         9.7440        10.8646        10.8646         0.2136         0.1946         2.9036
      1     19      390.4329       196.2029         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6971       365.0396        64.9917       347.7943         5.0682         9.2091        10.3776        10.3776         0.2135         0.1947         0.0000
      1     20      390.4298       196.1998         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8128       344.1430        64.2701       326.8977         5.0682         8.7691         9.9132         9.9132         0.2134         0.1947         0.0000
      1     21      390.4268       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7138       342.0455        63.2957       324.8002         5.0682         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4238       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2236       340.5409        62.6605       323.2956         5.0682         8.1525         9.1809         9.1809         0.2133         0.1948         0.0000
      1     23      390.4208       196.1907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6357       338.9617        62.6519       321.7164         5.0682         7.8358         8.9078         8.9078         0.2132         0.1949         0.0000
      1     24      390.4177       196.1877         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2268       337.5533        62.6889       320.3080         5.0682         7.5553         8.6743         8.6743         0.2131         0.1949         0.0000
