      1     10      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         1.7140         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1499.3938       753.3649      2258.8389       658.6155        14.8798         8.4408         8.8662         8.8662         0.2169         0.1946         7.9830
      1     11      390.7594       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         1.9227         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1670.6147       830.0387      2494.6665       721.1142        14.8798         9.1161         9.8758         9.8758         0.2168         0.1947         7.5210
      1     12      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         2.0291         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.6375       864.4938      2571.7617       749.8178        14.8798         9.6553        10.6129        10.6129         0.2167         0.1948         7.2798
      1     13      390.7533       196.5233         0.0000         0.0000         0.0000         0.0000         0.0000         2.0551         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1672.2759       850.4918      2527.6504       738.9979        14.8798        10.1003        11.1931        11.1931         0.2165         0.1948         7.3636
      1     14      390.7503       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         2.0269         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1597.2714       811.4905      2424.9507       707.3425        14.8798        10.3990        11.6157        11.6157         0.2164         0.1949         7.6389
      1     15      390.7473       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         1.8337         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1327.3647       719.8866      2096.8379       634.4333        14.8798        10.4982        11.7530        11.7530         0.2163         0.1950         8.1328
      1     16      390.7442       196.5142         0.0000         0.0000         0.0000         0.0000         0.0000         1.5432         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.6008       627.3082      1651.7621       560.4634        14.8798        10.5000        11.5940        11.5940         0.2162         0.1951         8.3017
      1     17      390.7412       196.5112         0.0000         0.0000         0.0000         0.0000         0.0000         1.0532         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -382.2467       508.5925       993.3074       467.8766        14.8798        10.2365        11.3242        11.3242         0.2161         0.1951         7.9031
      1     18      390.7382       196.5081         0.0000         0.0000         0.0000         0.0000         0.0000         0.6345         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        30.5421       426.2272       577.4670       408.9359        14.8798         9.7440        10.8646        10.8646         0.2160         0.1952         7.9242
      1     19      390.7351       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2470       365.0396       190.9172       347.7484        14.8798         9.2091        10.3776        10.3776         0.2159         0.1953         0.0000
      1     20      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3623       344.1430       188.7803       326.8518        14.8798         8.7691         9.9132         9.9132         0.2158         0.1953         0.0000
      1     21      390.7291       196.4990         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2634       342.0455       185.8698       324.7543        14.8798         8.4448         9.5089         9.5089         0.2157         0.1954         0.0000
      1     22      390.7260       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7726       340.5409       183.9807       323.2497        14.8798         8.1525         9.1809         9.1809         0.2156         0.1955         0.0000
      1     23      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1849       338.9617       183.9798       321.6704        14.8798         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7760       337.5533       184.1140       320.2621        14.8798         7.5553         8.6743         8.6743         0.2154         0.1956         0.0000
