      1     10      390.7706       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         2.1743         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2336.7991       753.3649      3055.7375       660.8381        14.8356         8.4408         8.8662         8.8662         0.2169         0.1947        11.2085
      1     11      390.7675       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         2.4390         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2604.6677       830.0387      3385.5701       723.2303        14.8356         9.1161         9.8758         9.8758         0.2168         0.1948        10.5876
      1     12      390.7645       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         2.5815         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2700.9683       864.4938      3514.1084       751.8041        14.8356         9.6553        10.6129        10.6129         0.2167         0.1948        10.3254
      1     13      390.7615       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         2.6092         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2649.0718       850.4918      3461.8301       741.0379        14.8356        10.1003        11.1931        11.1931         0.2165         0.1949        10.4806
      1     14      390.7585       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         2.5522         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2511.6133       811.4905      3296.7705       709.5159        14.8356        10.3990        11.6157        11.6157         0.2164         0.1950        10.8003
      1     15      390.7554       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         2.3046         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2125.6162       719.8866      2856.6912       636.5535        14.8356        10.4982        11.7530        11.7530         0.2163         0.1951        11.5725
      1     16      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         2.0114         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1714.3992       627.3082      2368.1421       562.3860        14.8356        10.5000        11.5940        11.5940         0.2162         0.1951        12.5626
      1     17      390.7494       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         1.5185         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1062.4788       508.5925      1638.3647       469.1244        14.8356        10.2365        11.3242        11.3242         0.2161         0.1952        14.3820
      1     18      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.8235         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.0287       426.2272       764.7858       409.4042        14.8356         9.7440        10.8646        10.8646         0.2160         0.1953        12.3336
      1     19      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0705       365.0396       173.8696       348.2147        14.8356         9.2091        10.3776        10.3776         0.2159         0.1954         0.0000
      1     20      390.7403       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1835       344.1430       171.7420       327.3180        14.8356         8.7691         9.9132         9.9132         0.2158         0.1954         0.0000
      1     21      390.7372       196.5072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0847       342.0455       168.8750       325.2206        14.8356         8.4448         9.5089         9.5089         0.2157         0.1955         0.0000
      1     22      390.7342       196.5042         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5908       340.5409       166.9879       323.7159        14.8356         8.1525         9.1809         9.1809         0.2156         0.1956         0.0000
      1     23      390.7312       196.5012         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0047       338.9617       167.0040       322.1367        14.8356         7.8358         8.9078         8.9078         0.2155         0.1956         0.0000
      1     24      390.7281       196.4981         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5958       337.5533       167.1391       320.7283        14.8356         7.5553         8.6743         8.6743         0.2154         0.1957         0.0000
