      1     10       96.2839        52.7564         0.0000         0.0214         0.5370         0.0208         0.0208         0.1651         0.0000         0.0000         0.0000         0.0000         0.1122         0.0100        -0.0000         0.3040         0.2439         0.0000         0.0000         0.0000         0.0000       215.1038       753.3649       546.4874       652.7510         7.3762         8.4408         8.8662         8.8662         0.0903         0.0490         1.6028
      1     11       96.2839        52.7564         0.0000         0.0005         0.0209         0.0000         0.0000         0.1688         0.0000         0.0000         0.0000         0.0000         0.1150         0.0100        -0.0000         0.3040         0.2188         0.0000         0.0000         0.0000         0.0000       240.2169       830.0387       588.0218       715.4241         7.3762         9.1161         9.8758         9.8758         0.0903         0.0490         1.4675
      1     12       99.1574        55.6299         4.2625         0.9248         0.4647         0.3160         2.8735         0.1700         0.0000         0.0000         0.0000         0.0000         0.1150         0.0100        -0.0000         0.3040         0.1998         0.0000         0.0000         0.0000         0.0000       233.0032       864.4938       626.9367       744.4588         7.3762         9.6553        10.6129        10.6129         0.1190         0.0490         1.4824
      1     13       99.2499        55.7224         0.0000         0.0171         0.8152         0.0925         0.0925         0.6020         0.0000         0.0000         0.0000         0.0000         1.1908         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.3687       850.4918       590.7009       733.4937         7.3762        10.1003        11.1931        11.1931         0.1199         0.0490         1.4134
      1     14       99.2499        55.7224         0.0000         0.0003         0.0169         0.0000         0.0000         0.5433         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.9457       811.4905       498.8171       701.5248         7.3762        10.3990        11.6157        11.6157         0.1199         0.0490         1.2258
      1     15       99.2499        55.7224         0.0000         0.0000         0.0003         0.0000         0.0000         0.4982         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       310.0433       719.8866       438.7771       628.7600         7.3762        10.4982        11.7530        11.7530         0.1199         0.0490         1.3000
      1     16       99.2499        55.7224         0.0000         0.0000         0.0000         0.0000         0.0000         0.4064         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8494       627.3082       341.3535       555.6425         7.3762        10.5000        11.5940        11.5940         0.1199         0.0490         1.2277
      1     17       99.2499        55.7224         0.0000         0.0000         0.0000         0.0000         0.0000         0.2773         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.6992       508.5925       239.6700       465.0309         7.3762        10.2365        11.3242        11.3242         0.1199         0.0490         1.2185
      1     18       99.2499        55.7224         0.0000         0.0000         0.0000         0.0000         0.0000         0.1569         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.8256       426.2272       178.9190       407.6685         7.3762         9.7440        10.8646        10.8646         0.1199         0.0490         1.3480
      1     19       99.2499        55.7224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3532       365.0396       106.7619       346.4809         7.3762         9.2091        10.3776        10.3776         0.1199         0.0490         0.0000
      1     20      100.6293        57.1018         2.1312         0.6830         0.0689         0.1006         1.3794         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4752       344.1430       105.7893       325.5843         7.3762         8.7691         9.9132         9.9132         0.1337         0.0490         0.0000
      1     21      102.4735        58.9460         2.1312         0.8809         0.0891         0.5655         1.8442         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3756       342.0455       104.5231       323.4868         7.3762         8.4448         9.5089         9.5089         0.1522         0.0490         0.0000
      1     22      102.5997        59.0722         0.0000         0.1018         0.6529         0.1262         0.1262         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8923       340.5409       103.6959       321.9822         7.3762         8.1525         9.1809         9.1809         0.1534         0.0490         0.0000
      1     23      102.5997        59.0722         0.0000         0.0112         0.0907         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3001       338.9617       103.5944       320.4030         7.3762         7.8358         8.9078         8.9078         0.1534         0.0490         0.0000
      1     24      103.9830        60.4555         2.1312         0.6921         0.0670         0.1045         1.3833         0.0000         0.0000         0.0000         0.0000         0.0000         1.2333         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8909       337.5533       103.5674       318.9946         7.3762         7.5553         8.6743         8.6743         0.1673         0.0490         0.0000
