      1     10      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         1.4212         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.5708       753.3649      2053.6155       664.3118        10.3108         8.4408         8.8662         8.8662         0.2171         0.1948         7.6148
      1     11      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         1.5943         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1528.1853       830.0387      2278.2754       726.2603        10.3108         9.1161         9.8758         9.8758         0.2170         0.1949         7.1966
      1     12      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         1.6918         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1585.0471       864.4938      2366.4553       754.5070        10.3108         9.6553        10.6129        10.6129         0.2169         0.1949         7.0201
      1     13      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         1.7187         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1552.8400       850.4918      2331.8577       743.9011        10.3108        10.1003        11.1931        11.1931         0.2168         0.1950         7.1247
      1     14      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         1.6910         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1469.0483       811.4905      2220.1052       712.7344        10.3108        10.3990        11.6157        11.6157         0.2167         0.1951         7.3399
      1     15      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         1.5439         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.9849       719.8866      1923.1149       640.0577        10.3108        10.4982        11.7530        11.7530         0.2166         0.1952         7.8601
      1     16      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         1.3654         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -975.2930       627.3082      1591.4634       565.8773        10.3108        10.5000        11.5940        11.5940         0.2165         0.1952         8.5269
      1     17      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.0548         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -565.4081       508.5925      1099.5221       471.7560        10.3108        10.2365        11.3242        11.3242         0.2164         0.1953         9.7547
      1     18      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.5906         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        13.8874       426.2272       516.2047       410.2060        10.3108         9.7440        10.8646        10.8646         0.2163         0.1954         8.3741
      1     19      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.9765       365.0396       117.2007       349.5286        10.3108         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0841       344.1430       115.6302       328.6320        10.3108         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9860       342.0455       113.3395       326.5345        10.3108         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4856       340.5409       111.8918       325.0299        10.3108         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7655       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9039       338.9617       112.0782       323.4507        10.3108         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.4956       337.5533       112.3540       322.0423        10.3108         7.5553         8.6743         8.6743         0.2156         0.1958         0.0000
