      1     15      201.7657       114.7107         0.0000         0.0251         0.7161         0.0597         0.0597         0.2983         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.5952       719.8866       278.6083       626.0201         6.6077        10.4982        11.7530        11.7530         0.2696         0.1010         0.6290
      1     16      201.7657       114.7107         0.0000         0.0009         0.0242         0.0000         0.0000         0.2051         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       473.5392       627.3082       206.7709       553.5076         6.6077        10.5000        11.5940        11.5940         0.2683         0.1023         0.4810
      1     17      201.7657       114.7107         0.0000         0.0000         0.0008         0.0000         0.0000         0.1223         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7392       508.5925       154.4803       463.8365         6.6077        10.2365        11.3242        11.3242         0.2671         0.1035         0.4170
      1     18      203.0543       115.9993         2.0059         0.6326         0.0847         0.0851         1.2886         0.0686         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.0466       426.2272       132.0194       407.1008         6.6077         9.7440        10.8646        10.8646         0.2788         0.1047         0.4969
      1     19      204.7506       117.6956         2.0059         0.8543         0.0879         0.4927         1.6963         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1461       365.0396       101.3173       345.9132         6.6077         9.2091        10.3776        10.3776         0.2939         0.1065         0.0000
      1     20      204.8589       117.8039         0.0000         0.0950         0.6510         0.1083         0.1083         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2706       344.1430       100.4617       325.0166         6.6077         8.7691         9.9132         9.9132         0.2916         0.1099         0.0000
      1     21      204.8589       117.8039         0.0000         0.0096         0.0854         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1708       342.0455        99.3444       322.9191         6.6077         8.4448         9.5089         9.5089         0.2886         0.1130         0.0000
      1     22      204.8589       117.8039         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6898       340.5409        98.6222       321.4145         6.6077         8.1525         9.1809         9.1809         0.2858         0.1157         0.0000
      1     23      209.6047       122.5497         6.0176         1.1968         0.0760         1.1353         4.7459         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0961       338.9617        98.5163       319.8353         6.6077         7.8358         8.9078         8.9078         0.3308         0.1182         0.0000
      1     24      211.8275       124.7725         2.0059         0.8975         0.0824         1.0193         2.2228         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6868       337.5533        98.4824       318.4269         6.6077         7.5553         8.6743         8.6743         0.3417         0.1295         0.0000
