      1     10      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         1.2779         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1071.5320       753.3649      1780.8282       660.8476        10.3353         8.4408         8.8662         8.8662         0.2171         0.1947         6.4653
      1     11      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         1.4291         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1191.0192       830.0387      1962.9557       723.2171        10.3353         9.1161         9.8758         9.8758         0.2170         0.1948         6.0753
      1     12      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         1.5138         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1226.9377       864.4938      2030.2133       751.7804        10.3353         9.6553        10.6129        10.6129         0.2169         0.1949         5.9011
      1     13      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         1.5394         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1198.2067       850.4918      1997.8434       741.0206        10.3353        10.1003        11.1931        11.1931         0.2168         0.1949         5.9787
      1     14      390.7867       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         1.5243         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1144.8917       811.4905      1915.8304       709.5110        10.3353        10.3990        11.6157        11.6157         0.2167         0.1950         6.2036
      1     15      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         1.3942         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -950.2078       719.8866      1660.7672       636.5798        10.3353        10.4982        11.7530        11.7530         0.2166         0.1951         6.6361
      1     16      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         1.2523         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.8522       627.3082      1404.9478       562.4333        10.3353        10.5000        11.5940        11.5940         0.2165         0.1952         7.3545
      1     17      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.8560         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.5505       508.5925       814.5290       469.1802        10.3353        10.2365        11.3242        11.3242         0.2164         0.1952         6.8758
      1     18      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.5133         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.6778       426.2272       448.1602       409.4120        10.3353         9.7440        10.8646        10.8646         0.2163         0.1953         6.7146
      1     19      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0080       365.0396       124.2122       348.2245        10.3353         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7685       196.5385         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1208       344.1430       122.7021       327.3279        10.3353         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7655       196.5354         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0221       342.0455       120.6482       325.2304        10.3353         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7624       196.5324         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5282       340.5409       119.3046       323.7258        10.3353         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7594       196.5294         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9424       338.9617       119.3296       322.1465        10.3353         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7564       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5335       337.5533       119.4410       320.7382        10.3353         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
