      1     10      390.8544       196.6244         0.0000         0.0000         0.0000         0.0000         0.0000         0.2767         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       210.0943       753.3649       463.4290       665.2408         2.3718         8.4408         8.8662         8.8662         0.2177         0.1947         1.7238
      1     11      390.8514       196.6213         0.0000         0.0000         0.0000         0.0000         0.0000         0.3095         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       222.3012       830.0387       513.3350       727.2762         2.3718         9.1161         9.8758         9.8758         0.2176         0.1948         1.6267
      1     12      390.8483       196.6183         0.0000         0.0000         0.0000         0.0000         0.0000         0.3312         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.9567       864.4938       532.6577       755.5422         2.3718         9.6553        10.6129        10.6129         0.2175         0.1949         1.5851
      1     13      390.8453       196.6153         0.0000         0.0000         0.0000         0.0000         0.0000         0.3435         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.0418       850.4918       524.7690       744.9105         2.3718        10.1003        11.1931        11.1931         0.2173         0.1950         1.6080
      1     14      390.8423       196.6122         0.0000         0.0000         0.0000         0.0000         0.0000         0.3463         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       224.9328       811.4905       500.4142       713.7214         2.3718        10.3990        11.6157        11.6157         0.2172         0.1950         1.6596
      1     15      390.8393       196.6092         0.0000         0.0000         0.0000         0.0000         0.0000         0.3298         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.8719       719.8866       433.8878       640.8995         2.3718        10.4982        11.7530        11.7530         0.2171         0.1951         1.7784
      1     16      390.8362       196.6062         0.0000         0.0000         0.0000         0.0000         0.0000         0.3069         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.4153       627.3082       360.4034       566.5795         2.3718        10.5000        11.5940        11.5940         0.2170         0.1952         1.9382
      1     17      390.8332       196.6032         0.0000         0.0000         0.0000         0.0000         0.0000         0.2527         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       243.4014       508.5925       245.6362       472.1710         2.3718        10.2365        11.3242        11.3242         0.2169         0.1953         2.1869
      1     18      390.8302       196.6001         0.0000         0.0000         0.0000         0.0000         0.0000         0.1475         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6204       426.2272       116.1615       410.3479         2.3718         9.7440        10.8646        10.8646         0.2168         0.1953         1.8692
      1     19      390.8271       196.5971         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.5603       365.0396        26.9620       349.1604         2.3718         9.2091        10.3776        10.3776         0.2167         0.1954         0.0000
      1     20      390.8241       196.5941         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6675       344.1430        26.5939       328.2637         2.3718         8.7691         9.9132         9.9132         0.2166         0.1955         0.0000
      1     21      390.8211       196.5910         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5693       342.0455        26.0722       326.1663         2.3718         8.4448         9.5089         9.5089         0.2165         0.1956         0.0000
      1     22      390.8181       196.5880         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0693       340.5409        25.7364       324.6616         2.3718         8.1525         9.1809         9.1809         0.2164         0.1956         0.0000
      1     23      390.8150       196.5850         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4872       338.9617        25.7687       323.0824         2.3718         7.8358         8.9078         8.9078         0.2163         0.1957         0.0000
      1     24      390.8120       196.5820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0786       337.5533        25.8205       321.6740         2.3718         7.5553         8.6743         8.6743         0.2162         0.1958         0.0000
