      1     13      390.7808       196.5507         0.0000         0.0000         0.0000         0.0000         0.0000         2.0015         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1868.3491       850.4918      2671.9917       738.1255        12.0777        10.1003        11.1931        11.1931         0.2167         0.1950         8.0459
      1     14      390.7777       196.5477         0.0000         0.0000         0.0000         0.0000         0.0000         1.9676         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1775.0621       811.4905      2549.6130       706.4252        12.0777        10.3990        11.6157        11.6157         0.2165         0.1951         8.3099
      1     15      390.7747       196.5447         0.0000         0.0000         0.0000         0.0000         0.0000         1.7892         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1495.6417       719.8866      2211.4822       633.5406        12.0777        10.4982        11.7530        11.7530         0.2164         0.1952         8.9122
      1     16      390.7717       196.5416         0.0000         0.0000         0.0000         0.0000         0.0000         1.5771         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1198.8419       627.3082      1838.9763       559.6956        12.0777        10.5000        11.5940        11.5940         0.2163         0.1952         9.7048
      1     17      390.7686       196.5386         0.0000         0.0000         0.0000         0.0000         0.0000         1.1943         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -697.9583       508.5925      1257.4238       467.3972        12.0777        10.2365        11.3242        11.3242         0.2162         0.1953        10.9671
      1     18      390.7656       196.5356         0.0000         0.0000         0.0000         0.0000         0.0000         0.6539         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.4079       426.2272       589.7065       408.7450        12.0777         9.7440        10.8646        10.8646         0.2161         0.1954         9.3587
      1     19      390.7626       196.5325         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3860       365.0396       138.7103       347.2638        12.0777         9.2091        10.3776        10.3776         0.2160         0.1954         0.0000
      1     20      390.7596       196.5295         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5020       344.1430       137.1002       326.3672        12.0777         8.7691         9.9132         9.9132         0.2159         0.1955         0.0000
      1     21      390.7565       196.5265         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4030       342.0455       135.1366       324.2697        12.0777         8.4448         9.5089         9.5089         0.2158         0.1956         0.0000
      1     22      390.7535       196.5235         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9135       340.5409       133.7680       322.7651        12.0777         8.1525         9.1809         9.1809         0.2157         0.1957         0.0000
      1     23      390.7505       196.5204         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3249       338.9617       133.5901       321.1859        12.0777         7.8358         8.9078         8.9078         0.2156         0.1957         0.0000
      1     24      390.7474       196.5174         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9160       337.5533       133.4953       319.7775        12.0777         7.5553         8.6743         8.6743         0.2155         0.1958         0.0000
