      1     10      390.8131       196.5831         0.0000         0.0000         0.0000         0.0000         0.0000         0.6731         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.2105       753.3649       845.6389       653.0574         7.3762         8.4408         8.8662         8.8662         0.2172         0.1948         2.8076
      1     11      390.8101       196.5800         0.0000         0.0000         0.0000         0.0000         0.0000         0.7600         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -129.6538       830.0387       935.5446       715.7437         7.3762         9.1161         9.8758         9.8758         0.2171         0.1949         2.6582
      1     12      390.8070       196.5770         0.0000         0.0000         0.0000         0.0000         0.0000         0.8119         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.3672       864.4938       970.0328       744.7723         7.3762         9.6553        10.6129        10.6129         0.2170         0.1949         2.5919
      1     13      390.8040       196.5740         0.0000         0.0000         0.0000         0.0000         0.0000         0.8281         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -117.2389       850.4918       945.2769       733.8077         7.3762        10.1003        11.1931        11.1931         0.2169         0.1950         2.5955
      1     14      390.8010       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.8087         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -81.8715       811.4905       879.2205       701.8436         7.3762        10.3990        11.6157        11.6157         0.2168         0.1951         2.5963
      1     15      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.7356         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.8662       719.8866       746.1646       629.0438         7.3762        10.4982        11.7530        11.7530         0.2167         0.1952         2.6905
      1     16      390.7949       196.5649         0.0000         0.0000         0.0000         0.0000         0.0000         0.6615         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        23.4649       627.3082       629.7179       555.8669         7.3762        10.5000        11.5940        11.5940         0.2166         0.1952         2.9465
      1     17      390.7919       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.5268         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.9616       508.5925       464.2242       465.1569         7.3762        10.2365        11.3242        11.3242         0.2164         0.1953         3.5152
      1     18      390.7888       196.5588         0.0000         0.0000         0.0000         0.0000         0.0000         0.2733         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       274.7766       426.2272       241.2755       407.7276         7.3762         9.7440        10.8646        10.8646         0.2163         0.1954         2.8930
      1     19      390.7858       196.5558         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2627       365.0396        96.0413       346.5401         7.3762         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7828       196.5528         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3847       344.1430        95.1480       325.6434         7.3762         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7798       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2851       342.0455        94.1378       323.5460         7.3762         8.4448         9.5089         9.5089         0.2160         0.1956         0.0000
      1     22      390.7767       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8015       340.5409        93.4158       322.0413         7.3762         8.1525         9.1809         9.1809         0.2159         0.1957         0.0000
      1     23      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2094       338.9617        93.2009       320.4621         7.3762         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7707       196.5406         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8002       337.5533        93.0432       319.0537         7.3762         7.5553         8.6743         8.6743         0.2157         0.1958         0.0000
