      1     10      390.8106       196.5806         0.0000         0.0000         0.0001         0.0000         0.0000         0.5277         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.5944       753.3649       587.2377       655.9963         7.3752         8.4408         8.8662         8.8662         0.2173         0.1946         1.7978
      1     11      390.8076       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.6049         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       164.3968       830.0387       656.5982       718.7371         7.3752         9.1161         9.8758         9.8758         0.2172         0.1947         1.7237
      1     12      390.8046       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.6325         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.9954       864.4938       657.1389       747.6735         7.3752         9.6553        10.6129        10.6129         0.2171         0.1948         1.6048
      1     13      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.6476         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.1232       850.4918       640.1155       736.7347         7.3752        10.1003        11.1931        11.1931         0.2170         0.1949         1.5977
      1     14      390.7985       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.6220         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.1849       811.4905       586.2972       704.8446         7.3752        10.3990        11.6157        11.6157         0.2169         0.1949         1.5534
      1     15      390.7955       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.5819         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.6526       719.8866       529.0934       631.8072         7.3752        10.4982        11.7530        11.7530         0.2168         0.1950         1.7128
      1     16      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.4615         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.4393       627.3082       386.5820       558.1310         7.3752        10.5000        11.5940        11.5940         0.2167         0.1951         1.5146
      1     17      390.7894       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.3224         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       309.7009       508.5925       268.6309       466.4558         7.3752        10.2365        11.3242        11.3242         0.2166         0.1952         1.5308
      1     18      390.7864       196.5564         0.0000         0.0000         0.0000         0.0000         0.0000         0.1813         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8383       426.2272       191.8179       408.3135         7.3752         9.7440        10.8646        10.8646         0.2165         0.1952         1.6164
      1     19      390.7834       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2012       365.0396       107.9812       347.1260         7.3752         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7803       196.5503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3206       344.1430       106.8968       326.2293         7.3752         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7773       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2214       342.0455       105.3303       324.1319         7.3752         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7743       196.5442         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7347       340.5409       104.3583       322.6272         7.3752         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7712       196.5412         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1447       338.9617       104.4032       321.0480         7.3752         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7682       196.5382         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7355       337.5533       104.5316       319.6396         7.3752         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
